Landmark,X,Y,Z,Visibility
0,0.34724581241607666,0.6836963295936584,-2.664304759036895e-07,0.0
1,0.38294729590415955,0.6673778891563416,-0.010569814592599869,0.0
2,0.41722986102104187,0.5968165397644043,-0.011923776008188725,0.0
3,0.4344560205936432,0.544084370136261,-0.012429703027009964,0.0
4,0.4557434022426605,0.5161380171775818,-0.008647389709949493,0.0
5,0.4048862159252167,0.550855815410614,-0.002700792159885168,0.0
6,0.42341092228889465,0.5160584449768066,-0.01727321185171604,0.0
7,0.41200533509254456,0.5699471831321716,-0.019838670268654823,0.0
8,0.40310123562812805,0.576789915561676,-0.019678279757499695,0.0
9,0.3799510896205902,0.5438828468322754,-0.0029885650146752596,0.0
10,0.39882925152778625,0.5179325342178345,-0.01951882243156433,0.0
11,0.3892577886581421,0.5857107639312744,-0.018462572246789932,0.0
12,0.3811660706996918,0.5826937556266785,-0.013910660520195961,0.0
13,0.3553715944290161,0.5446158051490784,-0.006464360747486353,0.0
14,0.3722459375858307,0.5221362709999084,-0.024528244510293007,0.0
15,0.36806556582450867,0.5868822336196899,-0.015860721468925476,0.0
16,0.3590714931488037,0.5852842926979065,-0.006195735651999712,0.0
17,0.33136019110679626,0.5464697480201721,-0.010543246753513813,0.0
18,0.3481654226779938,0.5332350730895996,-0.020275088027119637,0.0
19,0.3482307195663452,0.5790441632270813,-0.012747487984597683,0.0
20,0.3384810984134674,0.5809851288795471,-0.0050964318215847015,0.0
