Landmark,X,Y,Z,Visibility
0,0.3813016712665558,0.6706461310386658,-3.0965219366407837e-07,0.0
1,0.42656731605529785,0.623035192489624,-0.017748234793543816,0.0
2,0.4633379876613617,0.5366664528846741,-0.02388570085167885,0.0
3,0.47947147488594055,0.4628477096557617,-0.030032875016331673,0.0
4,0.484077125787735,0.3990933895111084,-0.03327173739671707,0.0
5,0.4364584684371948,0.4374151825904846,-0.010350252501666546,0.0
6,0.4552938938140869,0.4213443994522095,-0.038125358521938324,0.0
7,0.4485666751861572,0.49055343866348267,-0.05305096507072449,0.0
8,0.441148042678833,0.539790153503418,-0.05738223344087601,0.0
9,0.40260040760040283,0.4313991367816925,-0.010601010173559189,0.0
10,0.4229869246482849,0.4391578137874603,-0.04168463498353958,0.0
11,0.41886425018310547,0.5225558280944824,-0.04882403090596199,0.0
12,0.41651424765586853,0.5807113647460938,-0.044604696333408356,0.0
13,0.36922627687454224,0.44192951917648315,-0.015221422538161278,0.0
14,0.39122888445854187,0.4779353141784668,-0.0459316223859787,0.0
15,0.3938724100589752,0.5600695013999939,-0.04445924982428551,0.0
16,0.39625123143196106,0.6127131581306458,-0.03339112550020218,0.0
17,0.33657345175743103,0.4651058614253998,-0.02154301106929779,0.0
18,0.35989949107170105,0.5044069886207581,-0.04195621982216835,0.0
19,0.36877694725990295,0.567637026309967,-0.04120146483182907,0.0
20,0.37472349405288696,0.604286253452301,-0.03332631662487984,0.0
