Landmark,X,Y,Z,Visibility
0,0.39296865463256836,0.6233624815940857,-2.527773119709309e-07,0.0
1,0.4344135820865631,0.5715548992156982,-0.012685720808804035,0.0
2,0.4673255681991577,0.46072012186050415,-0.016556011512875557,0.0
3,0.4872558116912842,0.38554102182388306,-0.021482525393366814,0.0
4,0.5091919302940369,0.3337222635746002,-0.023544376716017723,0.0
5,0.4421606957912445,0.38089999556541443,-0.005942749325186014,0.0
6,0.4623299539089203,0.3493249714374542,-0.032756101340055466,0.0
7,0.45784804224967957,0.4204079210758209,-0.046611737459897995,0.0
8,0.45128339529037476,0.47422099113464355,-0.050404373556375504,0.0
9,0.40627557039260864,0.3810487389564514,-0.008967812173068523,0.0
10,0.42803868651390076,0.3624249994754791,-0.03902154415845871,0.0
11,0.428994745016098,0.44651997089385986,-0.04519063979387283,0.0
12,0.4290529489517212,0.506729006767273,-0.04063573107123375,0.0
13,0.37112006545066833,0.39597487449645996,-0.01612086221575737,0.0
14,0.3940236270427704,0.40378811955451965,-0.04655510559678078,0.0
15,0.4035912752151489,0.49166086316108704,-0.04410852491855621,0.0
16,0.40931957960128784,0.5479609370231628,-0.03297198936343193,0.0
17,0.33757370710372925,0.4222515821456909,-0.024323567748069763,0.0
18,0.3637273907661438,0.440438836812973,-0.04553568363189697,0.0
19,0.37748852372169495,0.5078421831130981,-0.043990980833768845,0.0
20,0.3857625722885132,0.547910213470459,-0.03596770390868187,0.0
