Landmark,X,Y,Z,Visibility
0,0.7459452152252197,0.5388368964195251,-4.737063363791094e-07,0.0
1,0.6839102506637573,0.4906764626502991,-0.01443480420857668,0.0
2,0.641321063041687,0.39713582396507263,-0.018879182636737823,0.0
3,0.6226989030838013,0.3172421455383301,-0.02461567334830761,0.0
4,0.6004830002784729,0.26757219433784485,-0.02753247506916523,0.0
5,0.6670215725898743,0.33377978205680847,-0.0028758279513567686,0.0
6,0.6617597937583923,0.27793094515800476,-0.028811916708946228,0.0
7,0.6730481386184692,0.3504302203655243,-0.04387592524290085,0.0
8,0.6808093786239624,0.41077813506126404,-0.04928554221987724,0.0
9,0.7072088122367859,0.3313208520412445,-0.006287689320743084,0.0
10,0.701594889163971,0.28054380416870117,-0.03775353357195854,0.0
11,0.7093860507011414,0.37119564414024353,-0.046946801245212555,0.0
12,0.7151147723197937,0.4422208070755005,-0.0448940172791481,0.0
13,0.745145857334137,0.33746495842933655,-0.013570837676525116,0.0
14,0.7404479384422302,0.28960028290748596,-0.044512245804071426,0.0
15,0.7410225868225098,0.38371631503105164,-0.03791472315788269,0.0
16,0.7401860356330872,0.4575463533401489,-0.023952938616275787,0.0
17,0.7802424430847168,0.35199302434921265,-0.021941915154457092,0.0
18,0.7754845023155212,0.31107041239738464,-0.042456287890672684,0.0
19,0.7691853642463684,0.37912607192993164,-0.034544989466667175,0.0
20,0.7632540464401245,0.4347041845321655,-0.022343937307596207,0.0
