Landmark,X,Y,Z,Visibility
0,0.3792399764060974,0.6722779273986816,-3.335030100970471e-07,0.0
1,0.42521771788597107,0.6197845339775085,-0.017228152602910995,0.0
2,0.46102070808410645,0.5356447100639343,-0.02398773841559887,0.0
3,0.4776707887649536,0.4619533121585846,-0.03111346811056137,0.0
4,0.4820086658000946,0.397025465965271,-0.035395167768001556,0.0
5,0.43116483092308044,0.4373301565647125,-0.012704908847808838,0.0
6,0.4518952965736389,0.4174029529094696,-0.04117627069354057,0.0
7,0.4460078179836273,0.4884829521179199,-0.05654539167881012,0.0
8,0.43858951330184937,0.5397461652755737,-0.06122276559472084,0.0
9,0.39692699909210205,0.43168604373931885,-0.013428923673927784,0.0
10,0.4200230538845062,0.43951621651649475,-0.044695205986499786,0.0
11,0.416392058134079,0.5230127573013306,-0.05186540633440018,0.0
12,0.41351333260536194,0.5822060108184814,-0.04817352443933487,0.0
13,0.3643069267272949,0.4421039819717407,-0.018267320469021797,0.0
14,0.38762137293815613,0.4772125780582428,-0.04856259003281593,0.0
15,0.39186131954193115,0.5580935478210449,-0.04688132554292679,0.0
16,0.3948991298675537,0.611474871635437,-0.03608224540948868,0.0
17,0.33285248279571533,0.46538081765174866,-0.02490856871008873,0.0
18,0.356499046087265,0.5037438869476318,-0.04516708105802536,0.0
19,0.3678992986679077,0.5656452775001526,-0.04437333345413208,0.0
20,0.3752707839012146,0.6038089394569397,-0.03665171563625336,0.0
