Landmark,X,Y,Z,Visibility
0,0.3247607946395874,0.6958001852035522,-1.8101884791121847e-07,0.0
1,0.3708213269710541,0.6395572423934937,-0.017175940796732903,0.0
2,0.4033048450946808,0.5367491841316223,-0.02347923442721367,0.0
3,0.41585543751716614,0.45685046911239624,-0.030346645042300224,0.0
4,0.424376517534256,0.38716545701026917,-0.033829543739557266,0.0
5,0.36596474051475525,0.4488610327243805,-0.012570865452289581,0.0
6,0.3953568637371063,0.4217126667499542,-0.04403337091207504,0.0
7,0.3915202021598816,0.4950026869773865,-0.0597364604473114,0.0
8,0.3856734037399292,0.5517066121101379,-0.06408901512622833,0.0
9,0.3300110697746277,0.4493882656097412,-0.01542094349861145,0.0
10,0.3624798059463501,0.4408339262008667,-0.05030138045549393,0.0
11,0.36277279257774353,0.5265200138092041,-0.05797989293932915,0.0
12,0.3618263602256775,0.5890023708343506,-0.054229117929935455,0.0
13,0.2962355315685272,0.4655950367450714,-0.02291913330554962,0.0
14,0.3288479149341583,0.48175346851348877,-0.05841413885354996,0.0
15,0.33709433674812317,0.5708063244819641,-0.055872637778520584,0.0
16,0.34181398153305054,0.6280293464660645,-0.04366520419716835,0.0
17,0.2648719847202301,0.4940958023071289,-0.031823668628931046,0.0
18,0.2958185076713562,0.5130414962768555,-0.05571112781763077,0.0
19,0.30900242924690247,0.5796639919281006,-0.05345549434423447,0.0
20,0.31649214029312134,0.6205156445503235,-0.0445072278380394,0.0
