Landmark,X,Y,Z,Visibility
0,0.37993812561035156,0.6419419050216675,-2.880016722883738e-07,0.0
1,0.4261573851108551,0.5960662364959717,-0.017408622428774834,0.0
2,0.46382686495780945,0.5157297849655151,-0.024290356785058975,0.0
3,0.4819815754890442,0.44254133105278015,-0.03155272826552391,0.0
4,0.4872858226299286,0.3766053318977356,-0.03602718934416771,0.0
5,0.4376733601093292,0.42447251081466675,-0.011643671430647373,0.0
6,0.4574371874332428,0.3989604413509369,-0.04086388647556305,0.0
7,0.449273020029068,0.4667432904243469,-0.056768886744976044,0.0
8,0.4411636292934418,0.518981397151947,-0.061543092131614685,0.0
9,0.4042147696018219,0.4167965352535248,-0.012700897641479969,0.0
10,0.426185667514801,0.41239091753959656,-0.04512345418334007,0.0
11,0.42035233974456787,0.4932984709739685,-0.052774809300899506,0.0
12,0.41671451926231384,0.5542245507240295,-0.04883880540728569,0.0
13,0.37097522616386414,0.4224506616592407,-0.018121398985385895,0.0
14,0.39280757308006287,0.4490860104560852,-0.05011558532714844,0.0
15,0.39461058378219604,0.5305080413818359,-0.04851511865854263,0.0
16,0.3967302143573761,0.5859143137931824,-0.03712577372789383,0.0
17,0.3382706940174103,0.43962058424949646,-0.025177914649248123,0.0
18,0.36113375425338745,0.4710208475589752,-0.046540647745132446,0.0
19,0.36933234333992004,0.5348763465881348,-0.04526589810848236,0.0
20,0.3746300935745239,0.5758474469184875,-0.03694185987114906,0.0
