Landmark,X,Y,Z,Visibility
0,0.3952379524707794,0.6678909063339233,-3.391922405171499e-07,0.0
1,0.44106078147888184,0.6056232452392578,-0.015215112827718258,0.0
2,0.47351372241973877,0.4936327040195465,-0.020379193127155304,0.0
3,0.49062579870224,0.4129299521446228,-0.026720358058810234,0.0
4,0.511432945728302,0.3556998074054718,-0.029620744287967682,0.0
5,0.4418017864227295,0.40219804644584656,-0.007316869217902422,0.0
6,0.46761518716812134,0.37593939900398254,-0.03691420331597328,0.0
7,0.46394506096839905,0.4541011452674866,-0.05236431956291199,0.0
8,0.4567173719406128,0.5112891793251038,-0.056626755744218826,0.0
9,0.40452006459236145,0.40165814757347107,-0.009812568314373493,0.0
10,0.4296802580356598,0.39956599473953247,-0.042191993445158005,0.0
11,0.43198299407958984,0.48733845353126526,-0.04895348846912384,0.0
12,0.43352407217025757,0.5501523017883301,-0.044156357645988464,0.0
13,0.3692759871482849,0.4194200932979584,-0.01699885167181492,0.0
14,0.39733102917671204,0.454683780670166,-0.04888305813074112,0.0
15,0.4070940911769867,0.5417732000350952,-0.047019194811582565,0.0
16,0.4132740795612335,0.5965921878814697,-0.03533633053302765,0.0
17,0.3368809223175049,0.449606329202652,-0.025768041610717773,0.0
18,0.36537519097328186,0.48352640867233276,-0.045216504484415054,0.0
19,0.37901437282562256,0.5486905574798584,-0.04315941408276558,0.0
20,0.3873322606086731,0.5865428447723389,-0.034535109996795654,0.0
