Landmark,X,Y,Z,Visibility
0,0.7481299042701721,0.5859173536300659,-5.520961963156878e-07,0.0
1,0.6982437372207642,0.5523267984390259,-0.010683628730475903,0.0
2,0.6644582152366638,0.4835142493247986,-0.01661064475774765,0.0
3,0.649633526802063,0.4310181438922882,-0.024525299668312073,0.0
4,0.6315730810165405,0.3926922082901001,-0.030719850212335587,0.0
5,0.6904776692390442,0.428273469209671,-0.004718294832855463,0.0
6,0.6808885335922241,0.3909214735031128,-0.03433030843734741,0.0
7,0.6821019053459167,0.43701621890068054,-0.05305736884474754,0.0
8,0.682956874370575,0.4832701086997986,-0.0600331649184227,0.0
9,0.7255814075469971,0.43347421288490295,-0.010656450875103474,0.0
10,0.7143496870994568,0.3984886407852173,-0.04307788982987404,0.0
11,0.7133943438529968,0.4588543474674225,-0.053766053169965744,0.0
12,0.7134304642677307,0.5125105977058411,-0.052299998700618744,0.0
13,0.7608855962753296,0.44485944509506226,-0.020182447507977486,0.0
14,0.7495186924934387,0.42063888907432556,-0.05199510604143143,0.0
15,0.7450588345527649,0.48401713371276855,-0.049496471881866455,0.0
16,0.742286741733551,0.5340811014175415,-0.037927232682704926,0.0
17,0.7956576347351074,0.4616709351539612,-0.03031187877058983,0.0
18,0.783334493637085,0.43943682312965393,-0.05223824828863144,0.0
19,0.7756532430648804,0.48496222496032715,-0.04766059294342995,0.0
20,0.7727173566818237,0.5224605202674866,-0.037367548793554306,0.0
