Landmark,X,Y,Z,Visibility
0,0.38603752851486206,0.5678374767303467,-2.2971167368268652e-07,0.0
1,0.4270809292793274,0.5274588465690613,-0.012955787591636181,0.0
2,0.4634324312210083,0.42555299401283264,-0.01610204204916954,0.0
3,0.484820157289505,0.3561494052410126,-0.02018236741423607,0.0
4,0.505957841873169,0.31006157398223877,-0.02137075550854206,0.0
5,0.4433135986328125,0.3582098186016083,-0.00455779442563653,0.0
6,0.45734092593193054,0.3083331286907196,-0.02973378263413906,0.0
7,0.44966161251068115,0.3723364770412445,-0.04135682433843613,0.0
8,0.4430077075958252,0.42617473006248474,-0.04333826154470444,0.0
9,0.40984633564949036,0.35698336362838745,-0.007010945118963718,0.0
10,0.4248397946357727,0.3148246109485626,-0.036453861743211746,0.0
11,0.4215412437915802,0.3968351185321808,-0.041632745414972305,0.0
12,0.42028528451919556,0.4588095545768738,-0.03571144491434097,0.0
13,0.3748490512371063,0.3663615584373474,-0.013623343780636787,0.0
14,0.3897479772567749,0.3509237468242645,-0.044626038521528244,0.0
15,0.3938102126121521,0.4414860010147095,-0.04051005467772484,0.0
16,0.3977430462837219,0.4997941255569458,-0.027394935488700867,0.0
17,0.3391953706741333,0.3836617171764374,-0.02101585455238819,0.0
18,0.35796546936035156,0.3808261752128601,-0.04244448244571686,0.0
19,0.3679220676422119,0.44761791825294495,-0.038891326636075974,0.0
20,0.3754258155822754,0.4889620542526245,-0.02905900590121746,0.0
