Landmark,X,Y,Z,Visibility
0,0.7469621896743774,0.5508402585983276,-4.7678932446615363e-07,0.0
1,0.6857458353042603,0.5024791955947876,-0.014780755154788494,0.0
2,0.6439511775970459,0.4082753360271454,-0.019494740292429924,0.0
3,0.6260045766830444,0.3274131119251251,-0.025436291471123695,0.0
4,0.6037091612815857,0.275997132062912,-0.02856285497546196,0.0
5,0.6699315309524536,0.34422066807746887,-0.003418592968955636,0.0
6,0.6636046767234802,0.28801029920578003,-0.02943880669772625,0.0
7,0.674407958984375,0.359966903924942,-0.04458290711045265,0.0
8,0.6819379329681396,0.42092159390449524,-0.05015374720096588,0.0
9,0.7099913954734802,0.34216150641441345,-0.006763434037566185,0.0
10,0.7024288773536682,0.2923440933227539,-0.03808959573507309,0.0
11,0.7097175717353821,0.38108137249946594,-0.04738124832510948,0.0
12,0.7153160572052002,0.4520871043205261,-0.04564036801457405,0.0
13,0.7480472922325134,0.34895506501197815,-0.014044081792235374,0.0
14,0.7413227558135986,0.30243271589279175,-0.044853925704956055,0.0
15,0.741636335849762,0.39456677436828613,-0.03860677778720856,0.0
16,0.7407360672950745,0.4680381119251251,-0.0250899326056242,0.0
17,0.7835759520530701,0.3638671636581421,-0.022466855123639107,0.0
18,0.7764776945114136,0.32477831840515137,-0.04323284700512886,0.0
19,0.7694780230522156,0.3912643790245056,-0.03586989641189575,0.0
20,0.7634005546569824,0.44623345136642456,-0.024137180298566818,0.0
