Landmark,X,Y,Z,Visibility
0,0.7583955526351929,0.4776493310928345,-4.971730049874168e-07,0.0
1,0.6937688589096069,0.42404118180274963,-0.017079142853617668,0.0
2,0.6536549925804138,0.3220224678516388,-0.022295132279396057,0.0
3,0.6396681070327759,0.23556825518608093,-0.02841140888631344,0.0
4,0.6190714836120605,0.18011397123336792,-0.031442005187273026,0.0
5,0.6816759705543518,0.2580665647983551,-0.006296176929026842,0.0
6,0.6795428991317749,0.19469903409481049,-0.03475864976644516,0.0
7,0.6878487467765808,0.2744176983833313,-0.050531599670648575,0.0
8,0.692742645740509,0.3390551805496216,-0.05614357441663742,0.0
9,0.7253141403198242,0.2562171518802643,-0.009112345054745674,0.0
10,0.720199704170227,0.2017197459936142,-0.044321395456790924,0.0
11,0.724197506904602,0.2996980845928192,-0.05443107709288597,0.0
12,0.7268837094306946,0.3736054599285126,-0.05230196937918663,0.0
13,0.7665988206863403,0.26390185952186584,-0.016130877658724785,0.0
14,0.7614291906356812,0.21412084996700287,-0.05056772381067276,0.0
15,0.757675051689148,0.313501238822937,-0.04388062655925751,0.0
16,0.7526973485946655,0.38981178402900696,-0.02912287972867489,0.0
17,0.8040300011634827,0.28067830204963684,-0.024409214034676552,0.0
18,0.7994307279586792,0.2379954755306244,-0.04804599657654762,0.0
19,0.7894088625907898,0.31155040860176086,-0.04052134230732918,0.0
20,0.7793892621994019,0.37062209844589233,-0.027981825172901154,0.0
