Landmark,X,Y,Z,Visibility
0,0.3742888569831848,0.6637347340583801,-3.276812776675797e-07,0.0
1,0.4204924702644348,0.6123077869415283,-0.020474055781960487,0.0
2,0.4564618766307831,0.528074324131012,-0.029369432479143143,0.0
3,0.46875646710395813,0.4545717239379883,-0.0377366840839386,0.0
4,0.4721713662147522,0.3917089104652405,-0.04332013800740242,0.0
5,0.42271295189857483,0.4330696761608124,-0.01723311096429825,0.0
6,0.44445672631263733,0.41560491919517517,-0.04707982391119003,0.0
7,0.4396713376045227,0.4897383749485016,-0.06354457139968872,0.0
8,0.43347686529159546,0.5454239249229431,-0.06895609200000763,0.0
9,0.3880780041217804,0.4295932650566101,-0.016507888212800026,0.0
10,0.4118387997150421,0.4341413676738739,-0.04887444153428078,0.0
11,0.40988969802856445,0.517321765422821,-0.05657084286212921,0.0
12,0.4087351858615875,0.5794067978858948,-0.053163010627031326,0.0
13,0.35559242963790894,0.44200611114501953,-0.019948303699493408,0.0
14,0.3802258372306824,0.47209182381629944,-0.05097145214676857,0.0
15,0.38506317138671875,0.5525326132774353,-0.049059510231018066,0.0
16,0.38843226432800293,0.6078958511352539,-0.03809252008795738,0.0
17,0.3244832754135132,0.4664006531238556,-0.0253677386790514,0.0
18,0.34979918599128723,0.5019159913063049,-0.04648818075656891,0.0
19,0.36044013500213623,0.5642063617706299,-0.045532263815402985,0.0
20,0.3664076328277588,0.6032038927078247,-0.03758092597126961,0.0
