Landmark,X,Y,Z,Visibility
0,0.6704744696617126,0.6836782693862915,2.624932733397145e-07,0.0
1,0.6242402791976929,0.653427004814148,-0.015444260090589523,0.0
2,0.5967128276824951,0.5864116549491882,-0.02260572835803032,0.0
3,0.6161699295043945,0.5346285700798035,-0.029472019523382187,0.0
4,0.6533589363098145,0.5238290429115295,-0.03634096309542656,0.0
5,0.624214768409729,0.4914434552192688,-0.00890340842306614,0.0
6,0.6207801699638367,0.41811078786849976,-0.02112455852329731,0.0
7,0.6226683855056763,0.37433019280433655,-0.03333355486392975,0.0
8,0.6263324022293091,0.33733266592025757,-0.0434931144118309,0.0
9,0.6572529673576355,0.4863643944263458,-0.013195025734603405,0.0
10,0.6520231366157532,0.405622273683548,-0.02321728691458702,0.0
11,0.6511022448539734,0.3558271527290344,-0.03425446152687073,0.0
12,0.6512830853462219,0.3151171803474426,-0.0424838624894619,0.0
13,0.6888338327407837,0.49821263551712036,-0.020335601642727852,0.0
14,0.6854897737503052,0.42087340354919434,-0.030936989933252335,0.0
15,0.6827690005302429,0.3750404417514801,-0.04103165492415428,0.0
16,0.6806846261024475,0.3365655541419983,-0.048186708241701126,0.0
17,0.7212678790092468,0.5239726901054382,-0.02955419383943081,0.0
18,0.7207885980606079,0.4616597294807434,-0.04064548760652542,0.0
19,0.7159191966056824,0.42262959480285645,-0.04684861749410629,0.0
20,0.7104696035385132,0.38796326518058777,-0.050937701016664505,0.0
