Landmark,X,Y,Z,Visibility
0,0.5274666547775269,0.7391175031661987,2.0990485438687756e-07,0.0
1,0.49745339155197144,0.7015673518180847,-0.01379223819822073,0.0
2,0.48758038878440857,0.631980836391449,-0.018609439954161644,0.0
3,0.5117319226264954,0.586871325969696,-0.022797714918851852,0.0
4,0.5386937856674194,0.5814595222473145,-0.026645224541425705,0.0
5,0.48679351806640625,0.5496494770050049,-0.004813388921320438,0.0
6,0.48454004526138306,0.4727146625518799,-0.012602163478732109,0.0
7,0.4852708578109741,0.42585304379463196,-0.021536607295274734,0.0
8,0.486582487821579,0.3848568797111511,-0.029228301718831062,0.0
9,0.5104029178619385,0.5422530174255371,-0.006034226156771183,0.0
10,0.506593644618988,0.45985597372055054,-0.011126833036541939,0.0
11,0.5052366256713867,0.40600451827049255,-0.01887153834104538,0.0
12,0.5033525228500366,0.3595502972602844,-0.025003112852573395,0.0
13,0.5326864123344421,0.5534530282020569,-0.009530723094940186,0.0
14,0.5305137634277344,0.47769272327423096,-0.014436565339565277,0.0
15,0.5278223156929016,0.42885518074035645,-0.02099696174263954,0.0
16,0.5246493220329285,0.38827818632125854,-0.026288457214832306,0.0
17,0.5556707978248596,0.5778142213821411,-0.015048361383378506,0.0
18,0.5555381178855896,0.5224258899688721,-0.019934792071580887,0.0
19,0.552977979183197,0.4854806959629059,-0.022310292348265648,0.0
20,0.550605297088623,0.4528810381889343,-0.02424180507659912,0.0
