Landmark,X,Y,Z,Visibility
0,0.37131747603416443,0.6709771752357483,2.5090474764510873e-07,0.0
1,0.39969271421432495,0.6436524987220764,-0.016625991091132164,0.0
2,0.41055718064308167,0.5709775686264038,-0.020465586334466934,0.0
3,0.38947370648384094,0.5206156969070435,-0.022498494014143944,0.0
4,0.36028173565864563,0.5199490189552307,-0.024539941921830177,0.0
5,0.4061432182788849,0.5047004222869873,-0.010135631076991558,0.0
6,0.40783947706222534,0.43402421474456787,-0.01759716309607029,0.0
7,0.4071005880832672,0.3867431879043579,-0.02554485760629177,0.0
8,0.4046807587146759,0.3457401394844055,-0.03229527547955513,0.0
9,0.38500380516052246,0.49866268038749695,-0.010167643427848816,0.0
10,0.3870585858821869,0.426537424325943,-0.01629393920302391,0.0
11,0.38742753863334656,0.374070942401886,-0.024520572274923325,0.0
12,0.38660213351249695,0.33023688197135925,-0.030892640352249146,0.0
13,0.3662988841533661,0.5075617432594299,-0.012374944053590298,0.0
14,0.3661768436431885,0.4391641914844513,-0.019705159589648247,0.0
15,0.36819028854370117,0.39044225215911865,-0.02830403856933117,0.0
16,0.3682294189929962,0.35075661540031433,-0.03417785093188286,0.0
17,0.3467017412185669,0.525848388671875,-0.01639331690967083,0.0
18,0.3481282889842987,0.4674983322620392,-0.024366814643144608,0.0
19,0.35018429160118103,0.42619237303733826,-0.029520196840167046,0.0
20,0.3515571653842926,0.38965296745300293,-0.033156994730234146,0.0
