Landmark,X,Y,Z,Visibility
0,0.5178450345993042,0.7322710156440735,2.5259927838305885e-07,0.0
1,0.4872077405452728,0.7000830173492432,-0.012498008087277412,0.0
2,0.47470712661743164,0.627454936504364,-0.017498990520834923,0.0
3,0.49807289242744446,0.5813753008842468,-0.022088393568992615,0.0
4,0.5245729684829712,0.5929604172706604,-0.027223600074648857,0.0
5,0.48286041617393494,0.5471537113189697,-0.0075332592241466045,0.0
6,0.4822775721549988,0.4733719825744629,-0.015713943168520927,0.0
7,0.4834676682949066,0.4270531237125397,-0.02483847364783287,0.0
8,0.48509326577186584,0.38737422227859497,-0.03298496827483177,0.0
9,0.5060834288597107,0.5415410399436951,-0.010252131149172783,0.0
10,0.5031944513320923,0.46166130900382996,-0.016802599653601646,0.0
11,0.502635657787323,0.4071223735809326,-0.025657298043370247,0.0
12,0.5014476776123047,0.3599207401275635,-0.03244759514927864,0.0
13,0.5277835130691528,0.554301917552948,-0.014887845143675804,0.0
14,0.5263465642929077,0.4797164499759674,-0.021496135741472244,0.0
15,0.5252164602279663,0.4303804636001587,-0.030324939638376236,0.0
16,0.523133397102356,0.3886135518550873,-0.037044331431388855,0.0
17,0.5489538311958313,0.5804293751716614,-0.021212544292211533,0.0
18,0.5488144159317017,0.5250028371810913,-0.028524398803710938,0.0
19,0.5470706224441528,0.4873966574668884,-0.03332838788628578,0.0
20,0.5449181795120239,0.45415493845939636,-0.036972638219594955,0.0
