Landmark,X,Y,Z,Visibility
0,0.39450889825820923,0.6713677644729614,2.4810711352074577e-07,0.0
1,0.4249832332134247,0.6498166918754578,-0.015398094430565834,0.0
2,0.43696412444114685,0.5795267820358276,-0.01905987225472927,0.0
3,0.41856685280799866,0.5287586450576782,-0.020834557712078094,0.0
4,0.39077135920524597,0.5267162919044495,-0.023076852783560753,0.0
5,0.43012839555740356,0.5191343426704407,-0.013525876216590405,0.0
6,0.43218931555747986,0.44943857192993164,-0.02219555340707302,0.0
7,0.43256768584251404,0.401520699262619,-0.030399659648537636,0.0
8,0.43125590682029724,0.36092808842658997,-0.037262748926877975,0.0
9,0.41062813997268677,0.5122780799865723,-0.01398320123553276,0.0
10,0.41367319226264954,0.4400082230567932,-0.021625550463795662,0.0
11,0.4157291054725647,0.38760581612586975,-0.030822861939668655,0.0
12,0.41641831398010254,0.3434538245201111,-0.037769660353660583,0.0
13,0.3930267095565796,0.5199705362319946,-0.016087228432297707,0.0
14,0.39455047249794006,0.4516277015209198,-0.0250746738165617,0.0
15,0.3974238634109497,0.403433233499527,-0.03513316437602043,0.0
16,0.3979445993900299,0.36355623602867126,-0.04192658141255379,0.0
17,0.37391939759254456,0.5372660756111145,-0.019570039585232735,0.0
18,0.37503257393836975,0.4824013113975525,-0.029590217396616936,0.0
19,0.37614768743515015,0.4434834420681,-0.03618840128183365,0.0
20,0.3754046559333801,0.4092561602592468,-0.04069140553474426,0.0
