Landmark,X,Y,Z,Visibility
0,0.38763588666915894,0.6834151744842529,1.5969122557635274e-07,0.0
1,0.41641974449157715,0.6474053263664246,-0.013973277062177658,0.0
2,0.42751044034957886,0.5766298770904541,-0.017152199521660805,0.0
3,0.40705424547195435,0.5282477140426636,-0.01918903738260269,0.0
4,0.3804114758968353,0.5254334211349487,-0.02123335748910904,0.0
5,0.42111748456954956,0.5150212645530701,-0.0058302925899624825,0.0
6,0.4230049252510071,0.4475710093975067,-0.01282105315476656,0.0
7,0.4229886531829834,0.40570616722106934,-0.020721562206745148,0.0
8,0.4226962924003601,0.368144690990448,-0.02759992890059948,0.0
9,0.400616854429245,0.5099657773971558,-0.0069893342442810535,0.0
10,0.4030415713787079,0.43984612822532654,-0.013039437122642994,0.0
11,0.4043929874897003,0.39089974761009216,-0.02173379436135292,0.0
12,0.40579545497894287,0.348864883184433,-0.028912227600812912,0.0
13,0.3822176456451416,0.5199385285377502,-0.010332316160202026,0.0
14,0.3829939663410187,0.4541220963001251,-0.01798449456691742,0.0
15,0.38551950454711914,0.40530452132225037,-0.02734396606683731,0.0
16,0.38675013184547424,0.3642283082008362,-0.034176647663116455,0.0
17,0.3626352846622467,0.5396223068237305,-0.015180776827037334,0.0
18,0.3631962239742279,0.4841010570526123,-0.02308686077594757,0.0
19,0.36408206820487976,0.44397610425949097,-0.02857377752661705,0.0
20,0.36433708667755127,0.40745455026626587,-0.03299924358725548,0.0
