Landmark,X,Y,Z,Visibility
0,0.5319390296936035,0.7369493246078491,2.2546116440480546e-07,0.0
1,0.5030584931373596,0.7011260986328125,-0.014047718606889248,0.0
2,0.4938180446624756,0.6278418898582458,-0.01821521669626236,0.0
3,0.5209402441978455,0.5854320526123047,-0.021638058125972748,0.0
4,0.5497601628303528,0.5859167575836182,-0.024993477389216423,0.0
5,0.49206632375717163,0.5502451062202454,-0.005797835532575846,0.0
6,0.4894073009490967,0.4730262756347656,-0.012967062182724476,0.0
7,0.4893109202384949,0.42624610662460327,-0.0211519505828619,0.0
8,0.4895916283130646,0.38540804386138916,-0.028452828526496887,0.0
9,0.5156925916671753,0.5429698824882507,-0.006877969019114971,0.0
10,0.511390745639801,0.46046462655067444,-0.012108361348509789,0.0
11,0.5096226930618286,0.4053856432437897,-0.020157963037490845,0.0
12,0.5074008107185364,0.35817328095436096,-0.026349646970629692,0.0
13,0.538301944732666,0.5544424057006836,-0.01013172883540392,0.0
14,0.5356708765029907,0.4789097309112549,-0.015639668330550194,0.0
15,0.5324535965919495,0.43065109848976135,-0.023259436711668968,0.0
16,0.5287097692489624,0.39006391167640686,-0.029046176001429558,0.0
17,0.5609350204467773,0.5776470303535461,-0.01529252715408802,0.0
18,0.562444269657135,0.5219575762748718,-0.02105153165757656,0.0
19,0.5616514086723328,0.48415231704711914,-0.024370364844799042,0.0
20,0.5612854957580566,0.45055070519447327,-0.026895156130194664,0.0
