Landmark,X,Y,Z,Visibility
0,0.3923113942146301,0.6819859743118286,1.4193372521731362e-07,0.0
1,0.4219524562358856,0.6471039652824402,-0.013670850545167923,0.0
2,0.433835506439209,0.5750234723091125,-0.016440870240330696,0.0
3,0.41600197553634644,0.525025486946106,-0.01825937256217003,0.0
4,0.3902971148490906,0.5232478976249695,-0.020020531490445137,0.0
5,0.4274780750274658,0.5114270448684692,-0.005593518260866404,0.0
6,0.4309981167316437,0.44447529315948486,-0.01256543304771185,0.0
7,0.43153655529022217,0.4017694294452667,-0.020292963832616806,0.0
8,0.4314124286174774,0.364113986492157,-0.027145085856318474,0.0
9,0.40780124068260193,0.505426824092865,-0.007058289833366871,0.0
10,0.41170722246170044,0.43370702862739563,-0.013272540643811226,0.0
11,0.4137685298919678,0.3836734890937805,-0.021531829610466957,0.0
12,0.41562503576278687,0.3424761891365051,-0.028438348323106766,0.0
13,0.38966983556747437,0.5150794386863708,-0.010810202918946743,0.0
14,0.3915987014770508,0.4472915232181549,-0.018598513677716255,0.0
15,0.3936111032962799,0.3992149233818054,-0.027762481942772865,0.0
16,0.39427778124809265,0.35956770181655884,-0.034521348774433136,0.0
17,0.37084776163101196,0.5341417193412781,-0.016139142215251923,0.0
18,0.3730941414833069,0.47804901003837585,-0.02451350912451744,0.0
19,0.37343329191207886,0.4368743896484375,-0.030596023425459862,0.0
20,0.3723786771297455,0.3994010090827942,-0.03552311286330223,0.0
