Landmark,X,Y,Z,Visibility
0,0.36145853996276855,0.671068549156189,2.0341978768101399e-07,0.0
1,0.39038535952568054,0.6360239386558533,-0.014944314025342464,0.0
2,0.40011173486709595,0.5640267729759216,-0.01760285533964634,0.0
3,0.3798243999481201,0.5145056843757629,-0.01898985169827938,0.0
4,0.3529774248600006,0.5107487440109253,-0.020294759422540665,0.0
5,0.3941129446029663,0.5049484968185425,-0.00593140535056591,0.0
6,0.3942384421825409,0.4360436201095581,-0.013026556000113487,0.0
7,0.39237645268440247,0.39050203561782837,-0.020826777443289757,0.0
8,0.38972708582878113,0.3503398299217224,-0.027507798746228218,0.0
9,0.3740467429161072,0.5000592470169067,-0.0062491134740412235,0.0
10,0.3746279776096344,0.4302338659763336,-0.012627219781279564,0.0
11,0.37468206882476807,0.38014671206474304,-0.0210369061678648,0.0
12,0.37470102310180664,0.3387145698070526,-0.027668077498674393,0.0
13,0.35593679547309875,0.5092630982398987,-0.00892285630106926,0.0
14,0.35484832525253296,0.44264233112335205,-0.016731398180127144,0.0
15,0.3569379448890686,0.39371830224990845,-0.02571704424917698,0.0
16,0.35773319005966187,0.35460230708122253,-0.031902819871902466,0.0
17,0.3372443914413452,0.5271068215370178,-0.013284985907375813,0.0
18,0.33739298582077026,0.4708271622657776,-0.021393775939941406,0.0
19,0.3377149999141693,0.4304424226284027,-0.026968762278556824,0.0
20,0.33724740147590637,0.39552032947540283,-0.031113428995013237,0.0
