Landmark,X,Y,Z,Visibility
0,0.5186063647270203,0.7410809397697449,2.016387128378483e-07,0.0
1,0.4886127710342407,0.7078047394752502,-0.01594945602118969,0.0
2,0.480358749628067,0.6336142420768738,-0.020087754353880882,0.0
3,0.5071893930435181,0.5879558324813843,-0.022906389087438583,0.0
4,0.5341147184371948,0.592958927154541,-0.02520119585096836,0.0
5,0.47431033849716187,0.5559017062187195,-0.004364607855677605,0.0
6,0.4714086055755615,0.47959354519844055,-0.009427255019545555,0.0
7,0.47184786200523376,0.43483832478523254,-0.016757605597376823,0.0
8,0.4723105728626251,0.39619505405426025,-0.02398579940199852,0.0
9,0.498010516166687,0.5477887392044067,-0.0040648328140378,0.0
10,0.4929927885532379,0.4659281373023987,-0.007726567331701517,0.0
11,0.4912044107913971,0.41389280557632446,-0.01566394977271557,0.0
12,0.4882124662399292,0.3691563010215759,-0.022244133055210114,0.0
13,0.5198891758918762,0.5585908889770508,-0.00613460224121809,0.0
14,0.5172935128211975,0.4825407564640045,-0.010790780186653137,0.0
15,0.5139757394790649,0.43551763892173767,-0.01915307156741619,0.0
16,0.5099548101425171,0.3952265977859497,-0.0258665531873703,0.0
17,0.5428121089935303,0.5806812644004822,-0.010216129943728447,0.0
18,0.5437286496162415,0.526023805141449,-0.01580587774515152,0.0
19,0.5423409342765808,0.4884594976902008,-0.02000989206135273,0.0
20,0.5410700440406799,0.4545927047729492,-0.023444755002856255,0.0
