Landmark,X,Y,Z,Visibility
0,0.28420689702033997,0.6569100618362427,4.029772924241115e-07,0.0
1,0.33191388845443726,0.5954214334487915,-0.0291936956346035,0.0
2,0.35927072167396545,0.4915078580379486,-0.041100915521383286,0.0
3,0.32514309883117676,0.4161136746406555,-0.05037044733762741,0.0
4,0.2810581922531128,0.40109071135520935,-0.06009029969573021,0.0
5,0.34027761220932007,0.34203773736953735,-0.022347765043377876,0.0
6,0.34486889839172363,0.2300388365983963,-0.03930789977312088,0.0
7,0.3412436246871948,0.15861445665359497,-0.05537836626172066,0.0
8,0.33512768149375916,0.09192744642496109,-0.06855172663927078,0.0
9,0.299731969833374,0.33267220854759216,-0.024410204961895943,0.0
10,0.3050457537174225,0.20597314834594727,-0.037987884134054184,0.0
11,0.304921954870224,0.12434530258178711,-0.053430404514074326,0.0
12,0.30350837111473083,0.049675729125738144,-0.06611543148756027,0.0
13,0.2642818093299866,0.35570845007896423,-0.030135320499539375,0.0
14,0.265140175819397,0.23873385787010193,-0.044516123831272125,0.0
15,0.26981598138809204,0.16315431892871857,-0.05916334316134453,0.0
16,0.27384164929389954,0.09438089281320572,-0.07054172456264496,0.0
17,0.22801978886127472,0.40221571922302246,-0.038961414247751236,0.0
18,0.22425583004951477,0.3108341097831726,-0.05233050510287285,0.0
19,0.22809238731861115,0.2502751052379608,-0.05972384661436081,0.0
20,0.23396837711334229,0.19084081053733826,-0.06607452034950256,0.0
