Landmark,X,Y,Z,Visibility
0,0.4525916874408722,0.7315269708633423,1.9824649655220128e-07,0.0
1,0.4264313280582428,0.6946015357971191,-0.012505670078098774,0.0
2,0.41915833950042725,0.6230844855308533,-0.01623971201479435,0.0
3,0.44187837839126587,0.5805386900901794,-0.019620686769485474,0.0
4,0.4648682475090027,0.5875436067581177,-0.022762659937143326,0.0
5,0.4172073006629944,0.5545896887779236,-0.0022896903101354837,0.0
6,0.4166874885559082,0.48511555790901184,-0.007868971675634384,0.0
7,0.4186416566371918,0.44437023997306824,-0.015305250883102417,0.0
8,0.420964777469635,0.4087130129337311,-0.022243734449148178,0.0
9,0.4381047785282135,0.5471187829971313,-0.0036924253217875957,0.0
10,0.4357066750526428,0.470839262008667,-0.007707386277616024,0.0
11,0.4357580542564392,0.4221101999282837,-0.015221633017063141,0.0
12,0.4352497458457947,0.3803412616252899,-0.021409494802355766,0.0
13,0.4582666754722595,0.5574581027030945,-0.007249164395034313,0.0
14,0.4571910500526428,0.48601478338241577,-0.011738692410290241,0.0
15,0.4556158483028412,0.44280698895454407,-0.01910986192524433,0.0
16,0.45351463556289673,0.4060494899749756,-0.025161463767290115,0.0
17,0.4787481427192688,0.5780457258224487,-0.012633929960429668,0.0
18,0.4808906316757202,0.5275713801383972,-0.016920266672968864,0.0
19,0.4805070161819458,0.4937843680381775,-0.020118627697229385,0.0
20,0.48035284876823425,0.4635390639305115,-0.023182867094874382,0.0
