Landmark,X,Y,Z,Visibility
0,0.387106716632843,0.6848209500312805,1.6588727191901853e-07,0.0
1,0.41739150881767273,0.6502208709716797,-0.013884422369301319,0.0
2,0.42892807722091675,0.5761840343475342,-0.016591761261224747,0.0
3,0.4093470275402069,0.5248035192489624,-0.018195876851677895,0.0
4,0.3823469579219818,0.521088719367981,-0.01978798769414425,0.0
5,0.4227486252784729,0.5116666555404663,-0.005817916709929705,0.0
6,0.42402884364128113,0.4400005042552948,-0.012860103510320187,0.0
7,0.4235621392726898,0.3947511315345764,-0.02064327336847782,0.0
8,0.42266085743904114,0.356084942817688,-0.02727862074971199,0.0
9,0.4020896553993225,0.5068274140357971,-0.006885322276502848,0.0
10,0.4045317471027374,0.43218472599983215,-0.01286535058170557,0.0
11,0.40598997473716736,0.37980911135673523,-0.021059049293398857,0.0
12,0.40696945786476135,0.3371970057487488,-0.0276375450193882,0.0
13,0.38375499844551086,0.5170319080352783,-0.010169629007577896,0.0
14,0.3849184215068817,0.44749799370765686,-0.017459893599152565,0.0
15,0.3874315917491913,0.39758193492889404,-0.026194971054792404,0.0
16,0.38808634877204895,0.3564811050891876,-0.03255882486701012,0.0
17,0.36458760499954224,0.5371841192245483,-0.015017432160675526,0.0
18,0.36609330773353577,0.48154014348983765,-0.02275502309203148,0.0
19,0.3670978546142578,0.44180095195770264,-0.02785971760749817,0.0
20,0.36644408106803894,0.406375527381897,-0.0318971686065197,0.0
