Landmark,X,Y,Z,Visibility
0,0.3087546229362488,0.5806044340133667,2.1107285874677473e-07,0.0
1,0.340917706489563,0.5322951674461365,-0.017435256391763687,0.0
2,0.35478338599205017,0.45166507363319397,-0.021108616143465042,0.0
3,0.33043035864830017,0.3981020748615265,-0.023348696529865265,0.0
4,0.30075740814208984,0.39195337891578674,-0.025549959391355515,0.0
5,0.3418886959552765,0.35558372735977173,-0.004328177776187658,0.0
6,0.3421993851661682,0.28052979707717896,-0.011155940592288971,0.0
7,0.33806172013282776,0.23542340099811554,-0.020074687898159027,0.0
8,0.33213597536087036,0.19393818080425262,-0.02808995544910431,0.0
9,0.3154503107070923,0.35167863965034485,-0.004926708061248064,0.0
10,0.3167135417461395,0.27095454931259155,-0.009740925393998623,0.0
11,0.31452763080596924,0.21900588274002075,-0.01912822760641575,0.0
12,0.3110145330429077,0.17298972606658936,-0.027240879833698273,0.0
13,0.2929508090019226,0.36879897117614746,-0.008346698246896267,0.0
14,0.29169782996177673,0.29473021626472473,-0.015184103511273861,0.0
15,0.2928121089935303,0.24686814844608307,-0.024985814467072487,0.0
16,0.2921939194202423,0.2049430012702942,-0.03266909345984459,0.0
17,0.27059248089790344,0.401826947927475,-0.013822331093251705,0.0
18,0.2655861973762512,0.3425759971141815,-0.02127962000668049,0.0
19,0.26668235659599304,0.3045593798160553,-0.026009246706962585,0.0
20,0.2685833275318146,0.2692512571811676,-0.030051328241825104,0.0
