Landmark,X,Y,Z,Visibility
0,0.38940882682800293,0.6721727848052979,2.441188939883432e-07,0.0
1,0.41884925961494446,0.6480240225791931,-0.017421452328562737,0.0
2,0.4306582808494568,0.5771456360816956,-0.02194548211991787,0.0
3,0.4109427332878113,0.5263071060180664,-0.02427060343325138,0.0
4,0.3840429484844208,0.5203679800033569,-0.026782812550663948,0.0
5,0.42291292548179626,0.5145031213760376,-0.014826225116848946,0.0
6,0.4245661795139313,0.4437238276004791,-0.024285536259412766,0.0
7,0.4240700304508209,0.3949163854122162,-0.03283674642443657,0.0
8,0.42264264822006226,0.35289275646209717,-0.03986860439181328,0.0
9,0.401283860206604,0.506856381893158,-0.014576168730854988,0.0
10,0.4049127399921417,0.4349208176136017,-0.02320016548037529,0.0
11,0.40611347556114197,0.3817068934440613,-0.03249317780137062,0.0
12,0.40683433413505554,0.33614668250083923,-0.03942521661520004,0.0
13,0.3825702369213104,0.5147397518157959,-0.016249079257249832,0.0
14,0.3836534023284912,0.44678422808647156,-0.025524718686938286,0.0
15,0.3858633041381836,0.39780116081237793,-0.03490593284368515,0.0
16,0.3866726756095886,0.356584370136261,-0.04123742878437042,0.0
17,0.3631328046321869,0.5327670574188232,-0.019578320905566216,0.0
18,0.36515238881111145,0.47491446137428284,-0.02917480655014515,0.0
19,0.3675534129142761,0.43516457080841064,-0.03522498905658722,0.0
20,0.368943452835083,0.399068146944046,-0.039393238723278046,0.0
