Landmark,X,Y,Z,Visibility
0,0.5313812494277954,0.735166609287262,2.0317604310093884e-07,0.0
1,0.5026699304580688,0.7007375359535217,-0.014647127129137516,0.0
2,0.4929022490978241,0.6277053952217102,-0.019537433981895447,0.0
3,0.518380343914032,0.5837576985359192,-0.023636043071746826,0.0
4,0.5456680059432983,0.5853422284126282,-0.027676058933138847,0.0
5,0.4898408353328705,0.5488024950027466,-0.006916843820363283,0.0
6,0.4870530962944031,0.47113463282585144,-0.014266971498727798,0.0
7,0.48753371834754944,0.42487961053848267,-0.022643335163593292,0.0
8,0.4883587658405304,0.3838884234428406,-0.030306991189718246,0.0
9,0.5130549073219299,0.5419532060623169,-0.008116323500871658,0.0
10,0.5088087916374207,0.4592033922672272,-0.013764943927526474,0.0
11,0.5074154138565063,0.4051007628440857,-0.02234111726284027,0.0
12,0.5054576992988586,0.358256071805954,-0.02915697731077671,0.0
13,0.5351383686065674,0.5540514588356018,-0.011493452824652195,0.0
14,0.5328909158706665,0.4782439172267914,-0.017515311017632484,0.0
15,0.5301692485809326,0.4293287396430969,-0.026169685646891594,0.0
16,0.5267201066017151,0.3870217800140381,-0.03292180225253105,0.0
17,0.5575828552246094,0.5781094431877136,-0.016754159703850746,0.0
18,0.5576188564300537,0.5229430794715881,-0.023154471069574356,0.0
19,0.5550358891487122,0.48557528853416443,-0.027349842712283134,0.0
20,0.5525243282318115,0.452152818441391,-0.030702199786901474,0.0
