Landmark,X,Y,Z,Visibility
0,0.5203945636749268,0.7328184247016907,2.391445548255433e-07,0.0
1,0.48841023445129395,0.7008064985275269,-0.01421547681093216,0.0
2,0.47572270035743713,0.6283697485923767,-0.020245185121893883,0.0
3,0.4996809661388397,0.5827175974845886,-0.025583073496818542,0.0
4,0.5266168117523193,0.5977721810340881,-0.03126071020960808,0.0
5,0.4866560399532318,0.5444803833961487,-0.009771855548024178,0.0
6,0.4868483245372772,0.47116538882255554,-0.0186304971575737,0.0
7,0.4879719913005829,0.4239448010921478,-0.028437655419111252,0.0
8,0.489101767539978,0.3829100728034973,-0.037190694361925125,0.0
9,0.5092981457710266,0.5395539999008179,-0.011875691823661327,0.0
10,0.5073505640029907,0.459860622882843,-0.018632827326655388,0.0
11,0.5070104002952576,0.4056013524532318,-0.027113737538456917,0.0
12,0.5058406591415405,0.35837075114250183,-0.033742886036634445,0.0
13,0.5303477048873901,0.5526350736618042,-0.01597333699464798,0.0
14,0.5298368334770203,0.477893590927124,-0.022355860099196434,0.0
15,0.5283775329589844,0.42788320779800415,-0.030362654477357864,0.0
16,0.5257831811904907,0.3866647779941559,-0.036582063883543015,0.0
17,0.5513077974319458,0.5797550678253174,-0.02205226942896843,0.0
18,0.5513914823532104,0.5232897400856018,-0.028726335614919662,0.0
19,0.5496140122413635,0.48611220717430115,-0.03282191976904869,0.0
20,0.547553539276123,0.4545536935329437,-0.035972826182842255,0.0
