Landmark,X,Y,Z,Visibility
0,0.5276588797569275,0.7298626899719238,2.2585737724512e-07,0.0
1,0.49649542570114136,0.6962446570396423,-0.013146857731044292,0.0
2,0.48696067929267883,0.6221741437911987,-0.017492488026618958,0.0
3,0.5135725140571594,0.5790376663208008,-0.021085279062390327,0.0
4,0.5424002408981323,0.5902832746505737,-0.025118369609117508,0.0
5,0.4967227876186371,0.5460172891616821,-0.007938716560602188,0.0
6,0.49631133675575256,0.4729430675506592,-0.016080740839242935,0.0
7,0.49889978766441345,0.4258217513561249,-0.025111742317676544,0.0
8,0.502321183681488,0.38610801100730896,-0.03304411098361015,0.0
9,0.5203901529312134,0.5408282279968262,-0.009816788136959076,0.0
10,0.518860399723053,0.4596986174583435,-0.015989232808351517,0.0
11,0.5195778012275696,0.4047574996948242,-0.024135632440447807,0.0
12,0.5197759866714478,0.3572874367237091,-0.030249450355768204,0.0
13,0.5416650772094727,0.5545827150344849,-0.013641901314258575,0.0
14,0.5424899458885193,0.47858691215515137,-0.01990366540849209,0.0
15,0.5421009063720703,0.42824292182922363,-0.027815021574497223,0.0
16,0.5408881306648254,0.38657277822494507,-0.03371059149503708,0.0
17,0.562520444393158,0.5829669237136841,-0.019222935661673546,0.0
18,0.5638793706893921,0.5253884792327881,-0.02629666216671467,0.0
19,0.5635709762573242,0.4875999093055725,-0.030368734151124954,0.0
20,0.5629626512527466,0.4547199010848999,-0.033262040466070175,0.0
