Landmark,X,Y,Z,Visibility
0,0.5318152904510498,0.7381417751312256,2.1771377589629992e-07,0.0
1,0.5025078654289246,0.6999093890190125,-0.013276164419949055,0.0
2,0.4938516616821289,0.6276942491531372,-0.017460251227021217,0.0
3,0.5204862952232361,0.584401547908783,-0.021090537309646606,0.0
4,0.5487594604492188,0.5802383422851562,-0.024707676842808723,0.0
5,0.491330087184906,0.5509772896766663,-0.005142315290868282,0.0
6,0.48856645822525024,0.4745232164859772,-0.012967399321496487,0.0
7,0.48896220326423645,0.4275391697883606,-0.021747516468167305,0.0
8,0.49001801013946533,0.386738657951355,-0.02935856766998768,0.0
9,0.5154093503952026,0.5434327721595764,-0.006855351850390434,0.0
10,0.5111728310585022,0.4604564607143402,-0.012692362070083618,0.0
11,0.5097389221191406,0.4052422046661377,-0.02136147767305374,0.0
12,0.5079840421676636,0.3578068017959595,-0.027990223839879036,0.0
13,0.5383224487304688,0.5545458197593689,-0.01072465255856514,0.0
14,0.5357528328895569,0.4784013330936432,-0.016876060515642166,0.0
15,0.5327486395835876,0.4291413426399231,-0.024846220389008522,0.0
16,0.5293475389480591,0.387742280960083,-0.030890531837940216,0.0
17,0.5612273812294006,0.5776740908622742,-0.016390904784202576,0.0
18,0.5625773668289185,0.5218164920806885,-0.022678323090076447,0.0
19,0.5615969300270081,0.4837726652622223,-0.026151707395911217,0.0
20,0.5608137249946594,0.4499450623989105,-0.028796657919883728,0.0
