Landmark,X,Y,Z,Visibility
0,0.37226253747940063,0.6751135587692261,1.9836573983411654e-07,0.0
1,0.4013846814632416,0.638177216053009,-0.014676906168460846,0.0
2,0.4096963703632355,0.5636495351791382,-0.017456600442528725,0.0
3,0.3877798318862915,0.5132825374603271,-0.018903587013483047,0.0
4,0.35966628789901733,0.5081143379211426,-0.02013685368001461,0.0
5,0.40249335765838623,0.5088956356048584,-0.006076320074498653,0.0
6,0.4022420048713684,0.4400515854358673,-0.01305110938847065,0.0
7,0.4007856845855713,0.39467376470565796,-0.02075240947306156,0.0
8,0.3988138735294342,0.35469570755958557,-0.02738887257874012,0.0
9,0.38182368874549866,0.5041114687919617,-0.006294260732829571,0.0
10,0.3821035921573639,0.4338996410369873,-0.012196769006550312,0.0
11,0.38244932889938354,0.383352667093277,-0.02013818733394146,0.0
12,0.3827166259288788,0.34106144309043884,-0.026584316045045853,0.0
13,0.36355915665626526,0.5132307410240173,-0.008826564997434616,0.0
14,0.3618592321872711,0.44637131690979004,-0.015931900590658188,0.0
15,0.36395928263664246,0.39666926860809326,-0.024511083960533142,0.0
16,0.3647032082080841,0.3569851815700531,-0.030629202723503113,0.0
17,0.3447764813899994,0.5308032035827637,-0.013036840595304966,0.0
18,0.34446728229522705,0.47491681575775146,-0.020570527762174606,0.0
19,0.34478121995925903,0.4335159957408905,-0.026057040318846703,0.0
20,0.3442196249961853,0.39844390749931335,-0.030310263857245445,0.0
