Landmark,X,Y,Z,Visibility
0,0.361293762922287,0.6264025568962097,2.5032602479768684e-07,0.0
1,0.4022889733314514,0.5783970952033997,-0.019227923825383186,0.0
2,0.42607977986335754,0.4888346493244171,-0.024087021127343178,0.0
3,0.40210264921188354,0.419880211353302,-0.027751559391617775,0.0
4,0.3680523931980133,0.4026695787906647,-0.031339455395936966,0.0
5,0.4172596037387848,0.371109277009964,-0.004914843011647463,0.0
6,0.42299166321754456,0.28275299072265625,-0.013590417802333832,0.0
7,0.42210033535957336,0.22789040207862854,-0.024182060733437538,0.0
8,0.41915640234947205,0.17749617993831635,-0.033644530922174454,0.0
9,0.38591745495796204,0.3611213266849518,-0.006861395202577114,0.0
10,0.3921779692173004,0.2639864385128021,-0.013630371540784836,0.0
11,0.3940274715423584,0.20139558613300323,-0.02452862076461315,0.0
12,0.39415663480758667,0.14587374031543732,-0.03384924307465553,0.0
13,0.3578490912914276,0.3769572079181671,-0.012070829048752785,0.0
14,0.3610510230064392,0.2861572802066803,-0.021037017926573753,0.0
15,0.3666857182979584,0.22966976463794708,-0.03202338516712189,0.0
16,0.37019872665405273,0.17963168025016785,-0.040616948157548904,0.0
17,0.3288153111934662,0.41091200709342957,-0.01961025968194008,0.0
18,0.32827094197273254,0.3396815061569214,-0.029276419430971146,0.0
19,0.33237412571907043,0.2926306128501892,-0.035157762467861176,0.0
20,0.3373241722583771,0.2477656900882721,-0.04011562094092369,0.0
