Landmark,X,Y,Z,Visibility
0,0.3583977222442627,0.6710001826286316,1.7693785991923505e-07,0.0
1,0.38498178124427795,0.6337838768959045,-0.013986688107252121,0.0
2,0.39215636253356934,0.562730073928833,-0.01675746776163578,0.0
3,0.3714299499988556,0.5154025554656982,-0.018463531509041786,0.0
4,0.3443368971347809,0.5148385167121887,-0.02006869949400425,0.0
5,0.3858085572719574,0.5041583776473999,-0.004972903523594141,0.0
6,0.3844681680202484,0.43698471784591675,-0.01127549633383751,0.0
7,0.3820258677005768,0.39357098937034607,-0.01878412626683712,0.0
8,0.37882912158966064,0.35579603910446167,-0.02528912015259266,0.0
9,0.3659491539001465,0.5003021359443665,-0.005482597276568413,0.0
10,0.3655746877193451,0.43088188767433167,-0.010851176455616951,0.0
11,0.3645971715450287,0.3816249370574951,-0.01869450882077217,0.0
12,0.36335206031799316,0.34132781624794006,-0.025030814111232758,0.0
13,0.3483498692512512,0.5105500221252441,-0.008212386630475521,0.0
14,0.34677809476852417,0.4442784786224365,-0.014667507261037827,0.0
15,0.3475765883922577,0.3966147005558014,-0.022915756329894066,0.0
16,0.34670597314834595,0.3584994971752167,-0.028864575549960136,0.0
17,0.33042436838150024,0.5297961831092834,-0.012567896395921707,0.0
18,0.32953575253486633,0.4748898148536682,-0.019196482375264168,0.0
19,0.32873183488845825,0.4356497824192047,-0.023831410333514214,0.0
20,0.3268738389015198,0.401832640171051,-0.02754996344447136,0.0
