Landmark,X,Y,Z,Visibility
0,0.5345950722694397,0.7338047623634338,2.2655768816548516e-07,0.0
1,0.5065683722496033,0.7002343535423279,-0.015714574605226517,0.0
2,0.499327689409256,0.6294277310371399,-0.021093860268592834,0.0
3,0.526078999042511,0.5863062143325806,-0.025368046015501022,0.0
4,0.5522533655166626,0.5869377255439758,-0.02930632419884205,0.0
5,0.49553120136260986,0.5522482395172119,-0.006778988987207413,0.0
6,0.4921373724937439,0.47556743025779724,-0.014324475079774857,0.0
7,0.49316805601119995,0.42946362495422363,-0.02282022498548031,0.0
8,0.4952302575111389,0.38970592617988586,-0.030216388404369354,0.0
9,0.5190165042877197,0.5452636480331421,-0.007194187492132187,0.0
10,0.5147027373313904,0.4630265533924103,-0.012596623040735722,0.0
11,0.514191210269928,0.4091326594352722,-0.021011892706155777,0.0
12,0.5134193301200867,0.3633107542991638,-0.02752307429909706,0.0
13,0.5407752394676208,0.5570161938667297,-0.009930042549967766,0.0
14,0.5395720601081848,0.48154115676879883,-0.01574203558266163,0.0
15,0.5377979278564453,0.4332808256149292,-0.023837897926568985,0.0
16,0.5356941223144531,0.3928297162055969,-0.029974142089486122,0.0
17,0.5629568099975586,0.5802684426307678,-0.014661305584013462,0.0
18,0.5650681853294373,0.5260677337646484,-0.02037855051457882,0.0
19,0.5646762847900391,0.4889390468597412,-0.0238291434943676,0.0
20,0.5647023916244507,0.4558127224445343,-0.02650957740843296,0.0
