Landmark,X,Y,Z,Visibility
0,0.3210880160331726,0.6851305961608887,3.6510076029117045e-07,0.0
1,0.3684826195240021,0.6304506063461304,-0.02978453040122986,0.0
2,0.39741069078445435,0.5311181545257568,-0.041428860276937485,0.0
3,0.3712139427661896,0.45093539357185364,-0.05039176344871521,0.0
4,0.33197227120399475,0.42017921805381775,-0.05957266688346863,0.0
5,0.38388487696647644,0.37893301248550415,-0.0209666695445776,0.0
6,0.38929593563079834,0.27070656418800354,-0.037275902926921844,0.0
7,0.38617992401123047,0.2025475651025772,-0.05315079912543297,0.0
8,0.38082244992256165,0.13841980695724487,-0.06616181135177612,0.0
9,0.3447420299053192,0.36907052993774414,-0.02192143350839615,0.0
10,0.3523222804069519,0.24735048413276672,-0.03500216454267502,0.0
11,0.35349103808403015,0.1696588099002838,-0.05034344270825386,0.0
12,0.35346394777297974,0.09906383603811264,-0.06292352080345154,0.0
13,0.3095197081565857,0.3908427655696869,-0.026759713888168335,0.0
14,0.3124642074108124,0.2774762213230133,-0.04112900421023369,0.0
15,0.31781888008117676,0.2062419056892395,-0.055612966418266296,0.0
16,0.3224661648273468,0.14198185503482819,-0.0667274072766304,0.0
17,0.27313995361328125,0.4351688325405121,-0.03476473316550255,0.0
18,0.27147117257118225,0.34511616826057434,-0.04873897507786751,0.0
19,0.2755506634712219,0.28657087683677673,-0.056719593703746796,0.0
20,0.28179389238357544,0.22882601618766785,-0.06328020244836807,0.0
