Landmark,X,Y,Z,Visibility
0,0.40408197045326233,0.6799185872077942,2.377430092792565e-07,0.0
1,0.4336077570915222,0.6573881506919861,-0.015711387619376183,0.0
2,0.44836336374282837,0.5854604244232178,-0.01919468492269516,0.0
3,0.43248969316482544,0.533664882183075,-0.020906565710902214,0.0
4,0.4053652286529541,0.5333704948425293,-0.022595835849642754,0.0
5,0.4424240291118622,0.5199220180511475,-0.010058123618364334,0.0
6,0.44700008630752563,0.45210835337638855,-0.0182114876806736,0.0
7,0.4482276141643524,0.40498819947242737,-0.026507943868637085,0.0
8,0.44784659147262573,0.3653392493724823,-0.03329183906316757,0.0
9,0.4237133860588074,0.51259845495224,-0.010221450589597225,0.0
10,0.42950889468193054,0.4414515495300293,-0.016775477677583694,0.0
11,0.43243011832237244,0.39002397656440735,-0.024571269750595093,0.0
12,0.43431317806243896,0.3472937047481537,-0.03053869679570198,0.0
13,0.4066008925437927,0.5194513201713562,-0.012508220970630646,0.0
14,0.4100138247013092,0.45106077194213867,-0.019728640094399452,0.0
15,0.4130578637123108,0.4026389420032501,-0.027481703087687492,0.0
16,0.4144950211048126,0.36376097798347473,-0.032932791858911514,0.0
17,0.3881676495075226,0.5358445048332214,-0.01660131849348545,0.0
18,0.3920544981956482,0.4807819128036499,-0.02427602745592594,0.0
19,0.39402809739112854,0.4410107135772705,-0.02886025793850422,0.0
20,0.39462003111839294,0.4060715436935425,-0.03219659999012947,0.0
