Landmark,X,Y,Z,Visibility
0,0.3384026288986206,0.606242299079895,2.6406155484437477e-07,0.0
1,0.37481239438056946,0.5606288313865662,-0.019880523905158043,0.0
2,0.39552220702171326,0.4805773198604584,-0.025518493726849556,0.0
3,0.3738580346107483,0.41590598225593567,-0.029431752860546112,0.0
4,0.34259986877441406,0.39341244101524353,-0.03327036276459694,0.0
5,0.3904609680175781,0.3732699453830719,-0.008338173851370811,0.0
6,0.39579465985298157,0.289269357919693,-0.01765807531774044,0.0
7,0.3948855698108673,0.23735171556472778,-0.02820994332432747,0.0
8,0.3918223977088928,0.18905095756053925,-0.03710417076945305,0.0
9,0.36183562874794006,0.36213505268096924,-0.008983288891613483,0.0
10,0.3674441874027252,0.27046844363212585,-0.015815317630767822,0.0
11,0.36925774812698364,0.21163545548915863,-0.0260639488697052,0.0
12,0.36970099806785583,0.15883703529834747,-0.034583400934934616,0.0
13,0.3357030153274536,0.3753974735736847,-0.012631438672542572,0.0
14,0.33852794766426086,0.2911966145038605,-0.021066434681415558,0.0
15,0.3436225950717926,0.23904304206371307,-0.03092273510992527,0.0
16,0.34711283445358276,0.1923382729291916,-0.038447510451078415,0.0
17,0.3082062900066376,0.40586450695991516,-0.018528854474425316,0.0
18,0.3079688549041748,0.3381313979625702,-0.027415186166763306,0.0
19,0.3124699592590332,0.2959737777709961,-0.03215092048048973,0.0
20,0.3178205192089081,0.2557525336742401,-0.0358920656144619,0.0
