Landmark,X,Y,Z,Visibility
0,0.31692591309547424,0.574282169342041,2.4648747398714477e-07,0.0
1,0.3438977301120758,0.5250264406204224,-0.01750223897397518,0.0
2,0.3548353314399719,0.4568520784378052,-0.022314226254820824,0.0
3,0.3311803340911865,0.409707248210907,-0.025624997913837433,0.0
4,0.3034709393978119,0.3951759338378906,-0.028665486723184586,0.0
5,0.3483327627182007,0.37071049213409424,-0.004197065718472004,0.0
6,0.3498719334602356,0.30026739835739136,-0.011252984404563904,0.0
7,0.3472062051296234,0.25833651423454285,-0.020299620926380157,0.0
8,0.34230461716651917,0.21839603781700134,-0.027893394231796265,0.0
9,0.32430145144462585,0.366921067237854,-0.003746132366359234,0.0
10,0.3270912170410156,0.29111090302467346,-0.008269567042589188,0.0
11,0.3266455829143524,0.24347689747810364,-0.016980784013867378,0.0
12,0.325000524520874,0.20035994052886963,-0.024427253752946854,0.0
13,0.30307087302207947,0.38185441493988037,-0.006065628491342068,0.0
14,0.3030276894569397,0.31381335854530334,-0.011864208616316319,0.0
15,0.3060601055622101,0.272179514169693,-0.01953861117362976,0.0
16,0.3081248700618744,0.2369394749403,-0.025452008470892906,0.0
17,0.2813447117805481,0.41016408801078796,-0.01049137394875288,0.0
18,0.27764198184013367,0.3545597195625305,-0.01612953655421734,0.0
19,0.2801189422607422,0.32062506675720215,-0.018876338377594948,0.0
20,0.283981055021286,0.2905785143375397,-0.021185526624321938,0.0
