Landmark,X,Y,Z,Visibility
0,0.2408401221036911,0.7382676601409912,4.795547283720225e-07,0.0
1,0.2820199131965637,0.6689548492431641,-0.037370454519987106,0.0
2,0.2952612638473511,0.557587742805481,-0.05002259463071823,0.0
3,0.2482929229736328,0.48682481050491333,-0.05873890221118927,0.0
4,0.20117196440696716,0.47227001190185547,-0.06659684330224991,0.0
5,0.2875502407550812,0.409929096698761,-0.017489491030573845,0.0
6,0.29025569558143616,0.294441282749176,-0.03200575336813927,0.0
7,0.2868877947330475,0.22275182604789734,-0.04884101822972298,0.0
8,0.28053778409957886,0.15480360388755798,-0.0631030723452568,0.0
9,0.2471023052930832,0.40295398235321045,-0.01434047520160675,0.0
10,0.2532089054584503,0.28039947152137756,-0.025661977007985115,0.0
11,0.25366920232772827,0.20158948004245758,-0.04287435859441757,0.0
12,0.25356820225715637,0.12372191250324249,-0.05720677599310875,0.0
13,0.2115563005208969,0.4263264536857605,-0.01620933972299099,0.0
14,0.214819997549057,0.31306546926498413,-0.029493313282728195,0.0
15,0.2214948982000351,0.24174685776233673,-0.045395661145448685,0.0
16,0.22698046267032623,0.17721012234687805,-0.05728716775774956,0.0
17,0.17599843442440033,0.47137540578842163,-0.022136712446808815,0.0
18,0.17426611483097076,0.37975814938545227,-0.034367866814136505,0.0
19,0.17898035049438477,0.3228577673435211,-0.04170681908726692,0.0
20,0.1857191026210785,0.26813116669654846,-0.04790588840842247,0.0
