Landmark,X,Y,Z,Visibility
0,0.31924834847450256,0.5746787786483765,2.582647766757873e-07,0.0
1,0.34794366359710693,0.5291039943695068,-0.019792860373854637,0.0
2,0.3595340847969055,0.4597107172012329,-0.026885660365223885,0.0
3,0.33410772681236267,0.4101661145687103,-0.03228228911757469,0.0
4,0.30483278632164,0.397622674703598,-0.03751889988780022,0.0
5,0.3529932498931885,0.36486339569091797,-0.010261477902531624,0.0
6,0.3551899492740631,0.2905384600162506,-0.020203320309519768,0.0
7,0.352629154920578,0.24347281455993652,-0.030845332890748978,0.0
8,0.3482024073600769,0.1993153840303421,-0.039716947823762894,0.0
9,0.32732540369033813,0.35805660486221313,-0.010604343377053738,0.0
10,0.33057618141174316,0.27668827772140503,-0.018256468698382378,0.0
11,0.33064404129981995,0.22454866766929626,-0.028625188395380974,0.0
12,0.33024999499320984,0.17584016919136047,-0.03717740997672081,0.0
13,0.30448099970817566,0.3723977208137512,-0.013704480603337288,0.0
14,0.3047458231449127,0.29899266362190247,-0.022190148010849953,0.0
15,0.308445006608963,0.2522871196269989,-0.03166713938117027,0.0
16,0.3117814362049103,0.21072325110435486,-0.03890570253133774,0.0
17,0.28131258487701416,0.40220749378204346,-0.019067032262682915,0.0
18,0.2778509259223938,0.34379804134368896,-0.02704898826777935,0.0
19,0.28059259057044983,0.3057856857776642,-0.03151944279670715,0.0
20,0.2850762903690338,0.2702285349369049,-0.035245783627033234,0.0
