Landmark,X,Y,Z,Visibility
0,0.3257763385772705,0.7015303373336792,3.5680551491168444e-07,0.0
1,0.375576913356781,0.6469529271125793,-0.02641911618411541,0.0
2,0.4056256413459778,0.5424468517303467,-0.035398781299591064,0.0
3,0.3740215599536896,0.470937579870224,-0.04221055284142494,0.0
4,0.3316183388233185,0.46279484033584595,-0.049284208565950394,0.0
5,0.3887845575809479,0.39361295104026794,-0.016101505607366562,0.0
6,0.3924022912979126,0.2865176796913147,-0.029699454084038734,0.0
7,0.3894655704498291,0.21799485385417938,-0.04339094087481499,0.0
8,0.38463741540908813,0.1558716893196106,-0.05507007613778114,0.0
9,0.3505430519580841,0.3832050859928131,-0.017959747463464737,0.0
10,0.35504215955734253,0.2649056017398834,-0.028756054118275642,0.0
11,0.3553076386451721,0.1869003027677536,-0.04239746928215027,0.0
12,0.35397279262542725,0.11778967827558517,-0.05371720343828201,0.0
13,0.31697624921798706,0.4046419858932495,-0.023485591635107994,0.0
14,0.31751757860183716,0.2937265634536743,-0.03579036518931389,0.0
15,0.3219377100467682,0.22299419343471527,-0.049250274896621704,0.0
16,0.32507166266441345,0.15930841863155365,-0.059591103345155716,0.0
17,0.2823754549026489,0.44894349575042725,-0.03199637681245804,0.0
18,0.2795584797859192,0.3616909086704254,-0.04388168081641197,0.0
19,0.2837250530719757,0.30408668518066406,-0.05089160054922104,0.0
20,0.28926441073417664,0.24753260612487793,-0.05689715966582298,0.0
