Landmark,X,Y,Z,Visibility
0,0.5071222186088562,0.7397339940071106,1.986088449257295e-07,0.0
1,0.47857609391212463,0.7050862312316895,-0.014663849957287312,0.0
2,0.4702055752277374,0.6315305829048157,-0.019205577671527863,0.0
3,0.495798796415329,0.5865822434425354,-0.022875554859638214,0.0
4,0.5217708945274353,0.5931280255317688,-0.026375342160463333,0.0
5,0.4654756784439087,0.5567869544029236,-0.005320966709405184,0.0
6,0.4615536034107208,0.4812527298927307,-0.011563819833099842,0.0
7,0.461347758769989,0.43631473183631897,-0.019441790878772736,0.0
8,0.46172890067100525,0.39687785506248474,-0.0269070602953434,0.0
9,0.48828551173210144,0.5487900972366333,-0.0062016937881708145,0.0
10,0.4831601679325104,0.4686945676803589,-0.010771703906357288,0.0
11,0.48105746507644653,0.41749879717826843,-0.01895633526146412,0.0
12,0.47829675674438477,0.37333962321281433,-0.025619933381676674,0.0
13,0.5100462436676025,0.5592994093894958,-0.009266987442970276,0.0
14,0.5076596140861511,0.4840060770511627,-0.014377834275364876,0.0
15,0.504379391670227,0.4371718466281891,-0.02247455157339573,0.0
16,0.5006904006004333,0.39702144265174866,-0.02896607480943203,0.0
17,0.5321885347366333,0.5804398655891418,-0.014292124658823013,0.0
18,0.5329846143722534,0.5252904891967773,-0.019611990079283714,0.0
19,0.5317204594612122,0.4883670508861542,-0.02327806130051613,0.0
20,0.5309637188911438,0.45559677481651306,-0.02645263448357582,0.0
