Landmark,X,Y,Z,Visibility
0,0.3113934397697449,0.5659704804420471,2.2409783184684784e-07,0.0
1,0.3429703116416931,0.517858624458313,-0.018042655661702156,0.0
2,0.35787415504455566,0.43844059109687805,-0.022447625175118446,0.0
3,0.33263099193573,0.38421210646629333,-0.025250526145100594,0.0
4,0.30202123522758484,0.373343288898468,-0.027959654107689857,0.0
5,0.3450605273246765,0.3430800437927246,-0.0062072849832475185,0.0
6,0.34552133083343506,0.26719215512275696,-0.013918398879468441,0.0
7,0.3414692282676697,0.22117525339126587,-0.023044481873512268,0.0
8,0.33535236120224,0.17891810834407806,-0.03101634979248047,0.0
9,0.31855538487434387,0.3391886055469513,-0.006715420167893171,0.0
10,0.31979066133499146,0.2561679184436798,-0.012441560626029968,0.0
11,0.3179204761981964,0.20300672948360443,-0.021933717653155327,0.0
12,0.3144661784172058,0.1567600518465042,-0.029992448166012764,0.0
13,0.29595187306404114,0.3562547266483307,-0.010029574856162071,0.0
14,0.29411453008651733,0.2809206545352936,-0.017690114676952362,0.0
15,0.2957117557525635,0.23234771192073822,-0.027521803975105286,0.0
16,0.2956562042236328,0.19061784446239471,-0.03508540242910385,0.0
17,0.27310603857040405,0.388794481754303,-0.015378826297819614,0.0
18,0.2681032121181488,0.32907113432884216,-0.023562975227832794,0.0
19,0.26931440830230713,0.2902618944644928,-0.028597751632332802,0.0
20,0.27118587493896484,0.2543463706970215,-0.03273644298315048,0.0
