Landmark,X,Y,Z,Visibility
0,0.544950008392334,0.7796456217765808,6.517507245007437e-08,0.0
1,0.508445143699646,0.7573273777961731,-0.00808581430464983,0.0
2,0.4780011773109436,0.707282304763794,-0.014200925827026367,0.0
3,0.45092085003852844,0.6688229441642761,-0.022477949038147926,0.0
4,0.43633216619491577,0.6278371214866638,-0.02974792569875717,0.0
5,0.5078906416893005,0.6171600222587585,0.004428018815815449,0.0
6,0.48015153408050537,0.580906093120575,-0.014873712323606014,0.0
7,0.45691633224487305,0.5859258770942688,-0.03067423216998577,0.0
8,0.443291038274765,0.6017559766769409,-0.03826900199055672,0.0
9,0.522508442401886,0.5925198197364807,-0.0008205112535506487,0.0
10,0.5030681490898132,0.5163590908050537,-0.011669122613966465,0.0
11,0.4882339835166931,0.4656522870063782,-0.01758040301501751,0.0
12,0.4770332872867584,0.4230150580406189,-0.019692065194249153,0.0
13,0.5419572591781616,0.5885207653045654,-0.01021911296993494,0.0
14,0.5355414748191833,0.5078637599945068,-0.023254726082086563,0.0
15,0.5310153365135193,0.4528859555721283,-0.026271913200616837,0.0
16,0.5267817974090576,0.40686675906181335,-0.02545703575015068,0.0
17,0.5615212321281433,0.6027093529701233,-0.02099492773413658,0.0
18,0.5731042623519897,0.5408984422683716,-0.03253718093037605,0.0
19,0.5826002359390259,0.49733880162239075,-0.03360554203391075,0.0
20,0.5908832550048828,0.4597029983997345,-0.031611375510692596,0.0
