Landmark,X,Y,Z,Visibility
0,0.678939938545227,0.6723957061767578,1.633730022376767e-07,0.0
1,0.651022732257843,0.6525338292121887,-0.013324475847184658,0.0
2,0.6227192282676697,0.6012676358222961,-0.023990672081708908,0.0
3,0.5982590317726135,0.5616063475608826,-0.03445657342672348,0.0
4,0.5837642550468445,0.5202670693397522,-0.04429218918085098,0.0
5,0.6438634991645813,0.5218147039413452,-0.013853131793439388,0.0
6,0.6211413741111755,0.47433391213417053,-0.03503987193107605,0.0
7,0.6002561450004578,0.4777757227420807,-0.050538934767246246,0.0
8,0.5863133668899536,0.4928407669067383,-0.05829855054616928,0.0
9,0.6621315479278564,0.5047383904457092,-0.017619973048567772,0.0
10,0.6449474692344666,0.42756327986717224,-0.03359772637486458,0.0
11,0.6318019032478333,0.37481245398521423,-0.04362703114748001,0.0
12,0.6207417249679565,0.32653361558914185,-0.049000632017850876,0.0
13,0.6844372153282166,0.5083194375038147,-0.02424478530883789,0.0
14,0.6796990036964417,0.4282354712486267,-0.041606687009334564,0.0
15,0.6776859164237976,0.3731614053249359,-0.04932267963886261,0.0
16,0.6746180057525635,0.32476258277893066,-0.052278101444244385,0.0
17,0.7073761820793152,0.5273298025131226,-0.03163702413439751,0.0
18,0.7168616652488708,0.4624544680118561,-0.04584338888525963,0.0
19,0.7243843674659729,0.41621947288513184,-0.049111898988485336,0.0
20,0.7294612526893616,0.37400195002555847,-0.049583710730075836,0.0
