Landmark,X,Y,Z,Visibility
0,0.3866865634918213,0.5870575904846191,2.203075553097733e-07,0.0
1,0.4390718340873718,0.5583329796791077,-0.0066785309463739395,0.0
2,0.48397621512413025,0.517097532749176,-0.018891487270593643,0.0
3,0.5222159624099731,0.5015630125999451,-0.03442026302218437,0.0
4,0.5521558523178101,0.4780588150024414,-0.04895460978150368,0.0
5,0.4753707945346832,0.38577115535736084,-0.01053694635629654,0.0
6,0.5163405537605286,0.34584224224090576,-0.04384436830878258,0.0
7,0.5325540900230408,0.3938150703907013,-0.06928174942731857,0.0
8,0.5400201082229614,0.4476175606250763,-0.08177880942821503,0.0
9,0.4582578241825104,0.36743277311325073,-0.02429025061428547,0.0
10,0.48861125111579895,0.27163803577423096,-0.04561694711446762,0.0
11,0.5235698819160461,0.21989323198795319,-0.06296046823263168,0.0
12,0.5556822419166565,0.1759677678346634,-0.07498520612716675,0.0
13,0.4334235191345215,0.3764371871948242,-0.04184070602059364,0.0
14,0.44877350330352783,0.2740664482116699,-0.06223633140325546,0.0
15,0.4740450084209442,0.21723201870918274,-0.07660359889268875,0.0
16,0.5019689202308655,0.16790106892585754,-0.08584094047546387,0.0
17,0.40721604228019714,0.4087691009044647,-0.060239989310503006,0.0
18,0.39286214113235474,0.3263295590877533,-0.07767944037914276,0.0
19,0.3964233100414276,0.26589927077293396,-0.08475799113512039,0.0
20,0.40750348567962646,0.20919840037822723,-0.08887717127799988,0.0
