Landmark,X,Y,Z,Visibility
0,0.5598315596580505,0.7603234052658081,4.934982200666127e-08,0.0
1,0.5258022546768188,0.7340402007102966,-0.007785745896399021,0.0
2,0.49723020195961,0.684651792049408,-0.014711843803524971,0.0
3,0.47299253940582275,0.6456453204154968,-0.023476436734199524,0.0
4,0.4583337903022766,0.6081193089485168,-0.03145334869623184,0.0
5,0.5296698808670044,0.5980597138404846,6.80170051055029e-05,0.0
6,0.5005964636802673,0.5648933053016663,-0.019419465214014053,0.0
7,0.47803956270217896,0.5694612860679626,-0.035034507513046265,0.0
8,0.4640388786792755,0.5828841924667358,-0.042736392468214035,0.0
9,0.5452792048454285,0.5761190056800842,-0.005469085182994604,0.0
10,0.5274867415428162,0.5020065307617188,-0.019559243693947792,0.0
11,0.5147107243537903,0.4515213370323181,-0.027707306668162346,0.0
12,0.505134105682373,0.40611401200294495,-0.03117886371910572,0.0
13,0.5646941661834717,0.5741997957229614,-0.014443525113165379,0.0
14,0.5593967437744141,0.49472200870513916,-0.0301109217107296,0.0
15,0.5560018420219421,0.4415815472602844,-0.0354967936873436,0.0
16,0.552874743938446,0.3954567313194275,-0.035940490663051605,0.0
17,0.5838937759399414,0.5906193852424622,-0.02435094490647316,0.0
18,0.5955514907836914,0.5302196741104126,-0.036167532205581665,0.0
19,0.6051561236381531,0.48867058753967285,-0.037728410214185715,0.0
20,0.6135764718055725,0.4527295231819153,-0.03628724813461304,0.0
