Landmark,X,Y,Z,Visibility
0,0.5525301694869995,0.7667346596717834,4.7391420565645603e-08,0.0
1,0.5181059241294861,0.7417123913764954,-0.007331940811127424,0.0
2,0.48945000767707825,0.6906725764274597,-0.012902751564979553,0.0
3,0.4653370678424835,0.6514718532562256,-0.0203416645526886,0.0
4,0.45079052448272705,0.6132656335830688,-0.026958301663398743,0.0
5,0.5213886499404907,0.6016679406166077,0.0036150715313851833,0.0
6,0.49311545491218567,0.5703673362731934,-0.014127885922789574,0.0
7,0.47064465284347534,0.5732167363166809,-0.028881827369332314,0.0
8,0.4557502567768097,0.5855879783630371,-0.03616239130496979,0.0
9,0.5360367894172668,0.5789743065834045,-0.0020670006051659584,0.0
10,0.5168433785438538,0.5046496391296387,-0.01383885182440281,0.0
11,0.5037137269973755,0.4560606777667999,-0.020846040919423103,0.0
12,0.49364203214645386,0.41343989968299866,-0.023633623495697975,0.0
13,0.5553039908409119,0.5765845775604248,-0.011413725093007088,0.0
14,0.5498409867286682,0.4978090524673462,-0.02633948251605034,0.0
15,0.5464357733726501,0.44469523429870605,-0.03186941146850586,0.0
16,0.5429252982139587,0.39935246109962463,-0.032393164932727814,0.0
17,0.5743916630744934,0.5928212404251099,-0.02171536162495613,0.0
18,0.586321234703064,0.5307762026786804,-0.03357654809951782,0.0
19,0.5966945886611938,0.4892589747905731,-0.0352991446852684,0.0
20,0.605585515499115,0.454146146774292,-0.03399895131587982,0.0
