Landmark,X,Y,Z,Visibility
0,0.6463176012039185,0.6586599946022034,1.4497682343517226e-07,0.0
1,0.6214715242385864,0.6465997099876404,-0.010872968472540379,0.0
2,0.5910907983779907,0.6028655171394348,-0.01918485015630722,0.0
3,0.5659334659576416,0.5710752010345459,-0.027117595076560974,0.0
4,0.5498118996620178,0.5393943786621094,-0.034592024981975555,0.0
5,0.6144508719444275,0.525515615940094,-0.014242075383663177,0.0
6,0.5858439207077026,0.49406740069389343,-0.03058505989611149,0.0
7,0.5628925561904907,0.4968116581439972,-0.04212792217731476,0.0
8,0.5473917722702026,0.5083431005477905,-0.04812556505203247,0.0
9,0.6294131278991699,0.5069717168807983,-0.017698097974061966,0.0
10,0.6068748831748962,0.44370076060295105,-0.030513444915413857,0.0
11,0.5909904837608337,0.4009071886539459,-0.037823233753442764,0.0
12,0.577729344367981,0.3605598211288452,-0.04147118702530861,0.0
13,0.6488844156265259,0.5059988498687744,-0.023087341338396072,0.0
14,0.6389312744140625,0.43313536047935486,-0.037420857697725296,0.0
15,0.6337665319442749,0.38310810923576355,-0.042265020310878754,0.0
16,0.6282117366790771,0.33973896503448486,-0.04353076219558716,0.0
17,0.6687334775924683,0.5185136795043945,-0.029080115258693695,0.0
18,0.6726334095001221,0.45812302827835083,-0.04227631166577339,0.0
19,0.6759966015815735,0.4150090217590332,-0.044943343847990036,0.0
20,0.6775344014167786,0.3751906156539917,-0.044908806681632996,0.0
