Landmark,X,Y,Z,Visibility
0,0.6879640817642212,0.6650161147117615,1.4858291308428306e-07,0.0
1,0.6603343486785889,0.6491828560829163,-0.012009546160697937,0.0
2,0.631056547164917,0.5965670943260193,-0.020232362672686577,0.0
3,0.607894778251648,0.5564451217651367,-0.028080768883228302,0.0
4,0.5958074331283569,0.5189347863197327,-0.035151101648807526,0.0
5,0.656964123249054,0.5177770256996155,-0.011530212126672268,0.0
6,0.6347364187240601,0.47405415773391724,-0.028989292681217194,0.0
7,0.6149371266365051,0.4747348725795746,-0.04192906990647316,0.0
8,0.6016159057617188,0.4866616427898407,-0.048620570451021194,0.0
9,0.6755039095878601,0.501459538936615,-0.015174658969044685,0.0
10,0.65980064868927,0.42745035886764526,-0.027970632538199425,0.0
11,0.648252010345459,0.377040833234787,-0.03589920327067375,0.0
12,0.6383813619613647,0.3308030962944031,-0.04006558284163475,0.0
13,0.6975615620613098,0.5041136741638184,-0.021477513015270233,0.0
14,0.6907342672348022,0.4258037209510803,-0.03666815906763077,0.0
15,0.6878418922424316,0.3719399571418762,-0.04334159567952156,0.0
16,0.6837976574897766,0.3239232003688812,-0.04584440588951111,0.0
17,0.7203544974327087,0.5216391086578369,-0.02854408696293831,0.0
18,0.7276418209075928,0.45801877975463867,-0.04211398959159851,0.0
19,0.7343827486038208,0.41356199979782104,-0.04554661735892296,0.0
20,0.7385520339012146,0.37266144156455994,-0.04620247334241867,0.0
