Landmark,X,Y,Z,Visibility
0,0.42072543501853943,0.6529236435890198,1.5983270884589729e-07,0.0
1,0.4742276966571808,0.617615282535553,-0.0032624131999909878,0.0
2,0.5164727568626404,0.5690080523490906,-0.014966849237680435,0.0
3,0.5514877438545227,0.5498988032341003,-0.031002694740891457,0.0
4,0.5807021260261536,0.5244354605674744,-0.04579520970582962,0.0
5,0.5021802186965942,0.4444674253463745,-0.007381356321275234,0.0
6,0.5399883985519409,0.39043787121772766,-0.041626203805208206,0.0
7,0.5568184852600098,0.4395621716976166,-0.06741888076066971,0.0
8,0.5676398873329163,0.4945322573184967,-0.08051513135433197,0.0
9,0.48674139380455017,0.4317648708820343,-0.023121891543269157,0.0
10,0.5125992298126221,0.33713728189468384,-0.04625191166996956,0.0
11,0.5458108186721802,0.28481799364089966,-0.0650523230433464,0.0
12,0.57808518409729,0.23894013464450836,-0.07854440063238144,0.0
13,0.4642392098903656,0.4465968906879425,-0.04266394302248955,0.0
14,0.4789688289165497,0.34523817896842957,-0.06392381340265274,0.0
15,0.501961886882782,0.28821033239364624,-0.07896669209003448,0.0
16,0.5281172394752502,0.23751254379749298,-0.08935656398534775,0.0
17,0.4429069459438324,0.48509305715560913,-0.06283967941999435,0.0
18,0.4291064441204071,0.40786927938461304,-0.08137717097997665,0.0
19,0.43195921182632446,0.3451749086380005,-0.09026404470205307,0.0
20,0.44129255414009094,0.28529006242752075,-0.0962972640991211,0.0
