Landmark,X,Y,Z,Visibility
0,0.33686092495918274,0.6503193378448486,2.2107434460849618e-07,0.0
1,0.3945207893848419,0.6191884279251099,-0.008357510901987553,0.0
2,0.4445945918560028,0.5678473711013794,-0.022564899176359177,0.0
3,0.48562437295913696,0.5458428263664246,-0.03988994285464287,0.0
4,0.5189189910888672,0.5206695795059204,-0.056311774998903275,0.0
5,0.43172770738601685,0.42521846294403076,-0.01894485391676426,0.0
6,0.4770071804523468,0.37045738101005554,-0.054846663028001785,0.0
7,0.49315622448921204,0.4217570126056671,-0.0803549513220787,0.0
8,0.5021353960037231,0.4789441227912903,-0.09363342821598053,0.0
9,0.4110031723976135,0.40803495049476624,-0.03458802029490471,0.0
10,0.4446032643318176,0.3065776824951172,-0.06047247722744942,0.0
11,0.4824995696544647,0.24888621270656586,-0.08098708093166351,0.0
12,0.518985390663147,0.2004622519016266,-0.09582192450761795,0.0
13,0.38118603825569153,0.42341649532318115,-0.054044224321842194,0.0
14,0.40461665391921997,0.3095666468143463,-0.0803992748260498,0.0
15,0.434948205947876,0.2472601681947708,-0.10135094076395035,0.0
16,0.4690805971622467,0.1935536116361618,-0.11561954021453857,0.0
17,0.3515877425670624,0.4661351144313812,-0.07388021051883698,0.0
18,0.3343947231769562,0.3814934194087982,-0.09991329908370972,0.0
19,0.33646824955940247,0.31057992577552795,-0.11494483798742294,0.0
20,0.347871869802475,0.24221983551979065,-0.12488485127687454,0.0
