Landmark,X,Y,Z,Visibility
0,0.532175600528717,0.8114845752716064,6.896265603018037e-08,0.0
1,0.4958583414554596,0.7882641553878784,-0.011006993241608143,0.0
2,0.46011701226234436,0.7421849370002747,-0.022305794060230255,0.0
3,0.42882999777793884,0.7111746668815613,-0.03477413207292557,0.0
4,0.40700793266296387,0.6792994737625122,-0.046568069607019424,0.0
5,0.4874912202358246,0.6315439939498901,-0.008065219968557358,0.0
6,0.45307520031929016,0.6107671856880188,-0.03340984880924225,0.0
7,0.4284360110759735,0.629319429397583,-0.055052079260349274,0.0
8,0.4128718972206116,0.6505697965621948,-0.06671992689371109,0.0
9,0.5046819448471069,0.6058416962623596,-0.013632186688482761,0.0
10,0.4814562499523163,0.5264433026313782,-0.03163475543260574,0.0
11,0.46577996015548706,0.4720476567745209,-0.04333978891372681,0.0
12,0.45265036821365356,0.42155733704566956,-0.04954899847507477,0.0
13,0.5280720591545105,0.6050702333450317,-0.02235732227563858,0.0
14,0.5220082402229309,0.5160534977912903,-0.03988383337855339,0.0
15,0.517853319644928,0.4592747092247009,-0.04488683491945267,0.0
16,0.5123568773269653,0.40945497155189514,-0.045240361243486404,0.0
17,0.5512135028839111,0.6266015768051147,-0.03221316635608673,0.0
18,0.5598869919776917,0.5600178837776184,-0.04407902806997299,0.0
19,0.5659986138343811,0.5139015913009644,-0.04320741072297096,0.0
20,0.5706683993339539,0.4719964265823364,-0.04005780816078186,0.0
