Landmark,X,Y,Z,Visibility
0,0.3612508177757263,0.49050140380859375,1.1655256315634688e-07,0.0
1,0.4017298221588135,0.47495561838150024,-0.0022578632924705744,0.0
2,0.4363977611064911,0.4482698440551758,-0.009989555925130844,0.0
3,0.46276479959487915,0.4373055696487427,-0.020963730290532112,0.0
4,0.48365211486816406,0.4173060953617096,-0.031115945428609848,0.0
5,0.4331398010253906,0.3487871587276459,-0.0036434619687497616,0.0
6,0.46273544430732727,0.3197009265422821,-0.02663724683225155,0.0
7,0.4721406102180481,0.35502517223358154,-0.044469110667705536,0.0
8,0.4765397906303406,0.39345288276672363,-0.05339760333299637,0.0
9,0.4207533895969391,0.3338858485221863,-0.014779290184378624,0.0
10,0.4454883337020874,0.2720281779766083,-0.02942357212305069,0.0
11,0.47005781531333923,0.24024395644664764,-0.04177626594901085,0.0
12,0.49322712421417236,0.21470308303833008,-0.050811685621738434,0.0
13,0.40265142917633057,0.33653759956359863,-0.02872014045715332,0.0
14,0.4181530773639679,0.26447421312332153,-0.0419432669878006,0.0
15,0.4366208612918854,0.22673560678958893,-0.05174506455659866,0.0
16,0.4571734666824341,0.19658365845680237,-0.058647383004426956,0.0
17,0.38357672095298767,0.3553413152694702,-0.04332605376839638,0.0
18,0.3792160749435425,0.29439523816108704,-0.054529011249542236,0.0
19,0.38357919454574585,0.24955008924007416,-0.05975308269262314,0.0
20,0.39237064123153687,0.20966114103794098,-0.06331256031990051,0.0
