Landmark,X,Y,Z,Visibility
0,0.3364846408367157,0.6519843935966492,2.2654494102880562e-07,0.0
1,0.3940208852291107,0.6206526160240173,-0.009407137520611286,0.0
2,0.44444769620895386,0.5712546110153198,-0.02457183599472046,0.0
3,0.48624807596206665,0.5512102246284485,-0.04271814972162247,0.0
4,0.5196934938430786,0.5249601006507874,-0.0598612017929554,0.0
5,0.4319200813770294,0.4281071722507477,-0.02001657336950302,0.0
6,0.47817668318748474,0.37489086389541626,-0.05702820047736168,0.0
7,0.4933808743953705,0.4268181622028351,-0.08330707252025604,0.0
8,0.5017995238304138,0.4847339689731598,-0.09695025533437729,0.0
9,0.41095948219299316,0.41105279326438904,-0.03542182967066765,0.0
10,0.44520506262779236,0.30900415778160095,-0.0623183511197567,0.0
11,0.4830578565597534,0.25309738516807556,-0.08309356123209,0.0
12,0.5198662281036377,0.20694300532341003,-0.09783913940191269,0.0
13,0.38093751668930054,0.42640361189842224,-0.0548030324280262,0.0
14,0.40439411997795105,0.3126094937324524,-0.08199379593133926,0.0
15,0.43442440032958984,0.251163125038147,-0.10289006680250168,0.0
16,0.4687506854534149,0.1982153356075287,-0.11684875190258026,0.0
17,0.35123375058174133,0.4690435528755188,-0.07464296370744705,0.0
18,0.33432990312576294,0.3842445909976959,-0.10102681070566177,0.0
19,0.33631691336631775,0.3133930563926697,-0.11593810468912125,0.0
20,0.34775322675704956,0.24522720277309418,-0.1256374716758728,0.0
