Landmark,X,Y,Z,Visibility
0,0.5523634552955627,0.7708513140678406,6.91513690753709e-08,0.0
1,0.520115315914154,0.7478046417236328,-0.007485632784664631,0.0
2,0.4921572804450989,0.69911789894104,-0.014680200256407261,0.0
3,0.46677181124687195,0.6644572615623474,-0.023694435134530067,0.0
4,0.4520534873008728,0.6286505460739136,-0.032067153602838516,0.0
5,0.5205190777778625,0.6036308407783508,-0.0006744394777342677,0.0
6,0.49217742681503296,0.5742360353469849,-0.02075745351612568,0.0
7,0.46980130672454834,0.581645667552948,-0.03726716712117195,0.0
8,0.45628678798675537,0.5971428155899048,-0.045631781220436096,0.0
9,0.5366012454032898,0.5819275975227356,-0.00671811169013381,0.0
10,0.5201046466827393,0.5046817660331726,-0.020638126879930496,0.0
11,0.5070710182189941,0.453715980052948,-0.029127035290002823,0.0
12,0.4959777295589447,0.40841108560562134,-0.03281036764383316,0.0
13,0.5570607781410217,0.5815179347991943,-0.016041303053498268,0.0
14,0.5533595681190491,0.5001598596572876,-0.031660329550504684,0.0
15,0.550225019454956,0.44488590955734253,-0.03797774761915207,0.0
16,0.5464287996292114,0.39641517400741577,-0.03920760750770569,0.0
17,0.5769853591918945,0.60181725025177,-0.026207203045487404,0.0
18,0.5899186730384827,0.5395398736000061,-0.03775811567902565,0.0
19,0.5992509126663208,0.4966581463813782,-0.03923751041293144,0.0
20,0.6069595813751221,0.45905447006225586,-0.03792572394013405,0.0
