Landmark,X,Y,Z,Visibility
0,0.5572443604469299,0.8062781691551208,3.396086611928695e-08,0.0
1,0.5200566053390503,0.777188777923584,-0.00850334856659174,0.0
2,0.486717164516449,0.7236678004264832,-0.01625988259911537,0.0
3,0.45841819047927856,0.6886215806007385,-0.026044009253382683,0.0
4,0.4379437267780304,0.6550206542015076,-0.035311441868543625,0.0
5,0.5152714848518372,0.6234717965126038,-0.001712254947051406,0.0
6,0.48468777537345886,0.5928045511245728,-0.026096180081367493,0.0
7,0.4609571099281311,0.6052698493003845,-0.04617033153772354,0.0
8,0.44637376070022583,0.6247916221618652,-0.056260913610458374,0.0
9,0.5321120023727417,0.6009081602096558,-0.008465533144772053,0.0
10,0.5120095014572144,0.5182296633720398,-0.02488872781395912,0.0
11,0.4982355535030365,0.461658239364624,-0.03579903393983841,0.0
12,0.4871503710746765,0.4112662076950073,-0.04124201834201813,0.0
13,0.5545764565467834,0.5999406576156616,-0.018962552770972252,0.0
14,0.5462733507156372,0.5136591196060181,-0.03691670671105385,0.0
15,0.5409348607063293,0.45492932200431824,-0.04526142030954361,0.0
16,0.534900963306427,0.40312090516090393,-0.047775883227586746,0.0
17,0.5778042674064636,0.6204764246940613,-0.030381815508008003,0.0
18,0.5878949761390686,0.5529987812042236,-0.042755383998155594,0.0
19,0.5956838726997375,0.5059950947761536,-0.044534292072057724,0.0
20,0.6018850803375244,0.46455147862434387,-0.04357198253273964,0.0
