Landmark,X,Y,Z,Visibility
0,0.685067892074585,0.6680262684822083,1.658129207271486e-07,0.0
1,0.656917929649353,0.646396815776825,-0.011131683364510536,0.0
2,0.6301295757293701,0.5933323502540588,-0.01943974941968918,0.0
3,0.6066998839378357,0.5538976192474365,-0.028325187042355537,0.0
4,0.5937541127204895,0.5136788487434387,-0.03635188937187195,0.0
5,0.6530275940895081,0.5197205543518066,-0.005309331230819225,0.0
6,0.632842481136322,0.47351759672164917,-0.02448984980583191,0.0
7,0.6127888560295105,0.47158583998680115,-0.039320457726716995,0.0
8,0.598103404045105,0.48328155279159546,-0.04655295982956886,0.0
9,0.6701924204826355,0.5050919651985168,-0.009434805251657963,0.0
10,0.6561597585678101,0.42802804708480835,-0.02060455083847046,0.0
11,0.6471636295318604,0.37431657314300537,-0.02807391621172428,0.0
12,0.6395099759101868,0.3276844620704651,-0.03189270570874214,0.0
13,0.6917303800582886,0.5076910257339478,-0.017021963372826576,0.0
14,0.6843597292900085,0.43388813734054565,-0.02994685433804989,0.0
15,0.6820229291915894,0.37973788380622864,-0.03601861000061035,0.0
16,0.678485631942749,0.33367547392845154,-0.038264382630586624,0.0
17,0.7141085267066956,0.5234934687614441,-0.025749988853931427,0.0
18,0.7214129567146301,0.46244993805885315,-0.03725152090191841,0.0
19,0.7285420894622803,0.4181981682777405,-0.04006200656294823,0.0
20,0.7334758639335632,0.3786807954311371,-0.04036731645464897,0.0
