Landmark,X,Y,Z,Visibility
0,0.544443666934967,0.7792607545852661,-4.148221488531334e-10,0.0
1,0.5108789205551147,0.7510014772415161,-0.006438517011702061,0.0
2,0.481897234916687,0.700610876083374,-0.012339036911725998,0.0
3,0.45690611004829407,0.6641142964363098,-0.020710142329335213,0.0
4,0.44200339913368225,0.626740038394928,-0.02839534357190132,0.0
5,0.5108155012130737,0.6087014675140381,0.003334642155095935,0.0
6,0.48373299837112427,0.5758078098297119,-0.017158016562461853,0.0
7,0.4616824686527252,0.580049991607666,-0.033871982246637344,0.0
8,0.44886288046836853,0.5951623916625977,-0.04203842580318451,0.0
9,0.5252038836479187,0.5866427421569824,-0.0031283432617783546,0.0
10,0.5074279308319092,0.5119804739952087,-0.015569205395877361,0.0
11,0.4958174228668213,0.4628278613090515,-0.02323908731341362,0.0
12,0.48681342601776123,0.4182570278644562,-0.026774214580655098,0.0
13,0.5448201298713684,0.583503246307373,-0.01344447210431099,0.0
14,0.5414288640022278,0.4992942810058594,-0.029096117243170738,0.0
15,0.5407457947731018,0.44446200132369995,-0.0364224798977375,0.0
16,0.5392359495162964,0.3965844511985779,-0.03862464800477028,0.0
17,0.5648900866508484,0.6009291410446167,-0.02460794895887375,0.0
18,0.5805829763412476,0.5409090518951416,-0.03757894039154053,0.0
19,0.5928893685340881,0.4986695647239685,-0.04097794368863106,0.0
20,0.6037891507148743,0.46197840571403503,-0.04103308543562889,0.0
