Landmark,X,Y,Z,Visibility
0,0.7070571780204773,0.6848054528236389,1.1970527680205123e-07,0.0
1,0.6757269501686096,0.6573410630226135,-0.012769759632647038,0.0
2,0.6464939117431641,0.6072335243225098,-0.024355044588446617,0.0
3,0.6186442971229553,0.5700147151947021,-0.036702148616313934,0.0
4,0.6005597710609436,0.5327557921409607,-0.04823486879467964,0.0
5,0.671853244304657,0.5238831043243408,-0.00944682490080595,0.0
6,0.6443560123443604,0.47676658630371094,-0.03316931799054146,0.0
7,0.6213979721069336,0.48303866386413574,-0.051082730293273926,0.0
8,0.6061626076698303,0.5002359747886658,-0.05974213406443596,0.0
9,0.6888527274131775,0.507259726524353,-0.013271631672978401,0.0
10,0.6690402626991272,0.43143731355667114,-0.029577983543276787,0.0
11,0.6548145413398743,0.3806779980659485,-0.038700688630342484,0.0
12,0.6423618197441101,0.3335830569267273,-0.043059878051280975,0.0
13,0.7099586725234985,0.5101567506790161,-0.020682623609900475,0.0
14,0.7030450701713562,0.4315328001976013,-0.03659882768988609,0.0
15,0.7006826996803284,0.3759479522705078,-0.04091360792517662,0.0
16,0.6972222328186035,0.32674479484558105,-0.04117560386657715,0.0
17,0.7306867241859436,0.5274021029472351,-0.029408393427729607,0.0
18,0.7354599833488464,0.4626011550426483,-0.04089485481381416,0.0
19,0.7404099702835083,0.4160190224647522,-0.04149526357650757,0.0
20,0.7443028688430786,0.3730248212814331,-0.039882317185401917,0.0
