Landmark,X,Y,Z,Visibility
0,0.596045732498169,0.7310982942581177,8.275948459868232e-08,0.0
1,0.5639265179634094,0.7028883099555969,-0.005847093183547258,0.0
2,0.540019154548645,0.6497235298156738,-0.010348737239837646,0.0
3,0.521081805229187,0.6072664856910706,-0.01679624430835247,0.0
4,0.5168952941894531,0.5662960410118103,-0.022441329434514046,0.0
5,0.5758205652236938,0.5758539438247681,0.0036931056529283524,0.0
6,0.555809497833252,0.5353325009346008,-0.013221516273915768,0.0
7,0.537043571472168,0.5290524363517761,-0.027215227484703064,0.0
8,0.5255097150802612,0.5368869304656982,-0.03390621393918991,0.0
9,0.5928937792778015,0.5579258799552917,-0.0014715142315253615,0.0
10,0.5829763412475586,0.4821198880672455,-0.010733245871961117,0.0
11,0.5758336186408997,0.43174949288368225,-0.016734246164560318,0.0
12,0.5704420804977417,0.38991817831993103,-0.019221685826778412,0.0
13,0.6123906970024109,0.5583958625793457,-0.009891277179121971,0.0
14,0.6124929785728455,0.48190850019454956,-0.020317483693361282,0.0
15,0.6129639148712158,0.4315367043018341,-0.023563772439956665,0.0
16,0.6123996376991272,0.39078840613365173,-0.023460514843463898,0.0
17,0.6302856206893921,0.5749383568763733,-0.01938697136938572,0.0
18,0.6432248950004578,0.5176687836647034,-0.02787703275680542,0.0
19,0.6530543565750122,0.47955527901649475,-0.02832261100411415,0.0
20,0.6612107753753662,0.4484594166278839,-0.02653108350932598,0.0
