Landmark,X,Y,Z,Visibility
0,0.3355943560600281,0.6461081504821777,2.4489818883921544e-07,0.0
1,0.3935863673686981,0.6127892136573792,-0.0094142472371459,0.0
2,0.4430212080478668,0.5650126338005066,-0.02500063367187977,0.0
3,0.48336121439933777,0.5448434352874756,-0.04358099028468132,0.0
4,0.5152184367179871,0.5162822604179382,-0.0611991249024868,0.0
5,0.4300380349159241,0.4221397340297699,-0.02135705202817917,0.0
6,0.4736836850643158,0.3672797977924347,-0.05866825208067894,0.0
7,0.48956260085105896,0.4185291826725006,-0.08509451150894165,0.0
8,0.4991646111011505,0.47532767057418823,-0.09873839467763901,0.0
9,0.40858304500579834,0.40421992540359497,-0.036600008606910706,0.0
10,0.44015035033226013,0.3027239441871643,-0.06415057927370071,0.0
11,0.4789923429489136,0.24546973407268524,-0.08519309759140015,0.0
12,0.5166736245155334,0.19697017967700958,-0.1000383123755455,0.0
13,0.3785519599914551,0.41891011595726013,-0.055633217096328735,0.0
14,0.39819255471229553,0.3045542538166046,-0.08296757936477661,0.0
15,0.42780110239982605,0.24135804176330566,-0.10364741832017899,0.0
16,0.4617393910884857,0.18661503493785858,-0.1173616498708725,0.0
17,0.34921202063560486,0.4618922173976898,-0.07513070851564407,0.0
18,0.3301670551300049,0.37620919942855835,-0.10089822858572006,0.0
19,0.3314405083656311,0.3053508400917053,-0.1151914969086647,0.0
20,0.3421824872493744,0.236851766705513,-0.12442503124475479,0.0
